META; english/premier-league/bournemouth-v-man-city; 2017-06-22 14:16:32 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Man City; 1/3; 1/3; 1/3; 2/7; 2/7; 1/3; 1/3; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 3/10; 1/3; 3/10; 3/10; 3/10; 6/19; 8/25; 1/3; 3/10; 1/3; 1/3; 3/10; ; 3/10; ; 1/3
Draw; 17/4; 17/4; 17/4; 9/2; 9/2; 19/4; 22/5; 9/2; 9/2; 21/5; 17/4; 4; 9/2; 9/2; 9/2; 41/10; 17/4; 22/5; 49/11; 5; 23/5; 22/5; 9/2; 9/2; 9/2; ; 23/5; ; 22/5
Bournemouth; 7; 7; 8; 9; 10; 15/2; 19/2; 9; 9; 8; 17/2; 17/2; 8; 9; 15/2; 17/2; 31/4; 17/2; 31/4; 10; 73/10; 17/2; 15/2; 15/2; 8; ; 19/2; ; 19/2
META; english/premier-league/bournemouth-v-man-city; 2017-08-22 14:16:21 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 1/3; 1/3; 1/3; 2/7; 2/7; 1/3; 1/3; 3/10; 3/10; ; 1/3; 1/3; 3/10; ; 1/3; 3/10; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 1/4; 1/3; 3/10; ; 3/10; ; 1/3
Draw; 17/4; 17/4; 17/4; 9/2; 9/2; 19/4; 22/5; 9/2; 9/2; ; 17/4; 4; 9/2; ; 9/2; 41/10; 17/4; 22/5; 22/5; 49/10; 23/5; 22/5; 11/2; 9/2; 9/2; ; 23/5; ; 23/5
Bournemouth; 7; 7; 8; 9; 10; 15/2; 19/2; 9; 9; ; 17/2; 17/2; 8; ; 15/2; 17/2; 31/4; 17/2; 31/4; 19/2; 73/10; 17/2; 8; 15/2; 8; ; 19/2; ; 19/2
META; english/premier-league/bournemouth-v-man-city; 2017-08-22 18:19:36 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 1/3; 1/3; 1/3; 7/20; 3/10; 1/3; 1/3; 3/10; 3/10; ; 1/3; 1/3; 3/10; 3/10; 30/100; 3/10; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 1/4; 1/3; 3/10; ; 3/10; ; 1/3
Draw; 17/4; 17/4; 17/4; 4; 9/2; 19/4; 9/2; 9/2; 9/2; ; 17/4; 4; 9/2; 9/2; 19/4; 41/10; 17/4; 22/5; 9/2; 49/10; 23/5; 22/5; 11/2; 9/2; 9/2; ; 23/5; ; 24/5
Bournemouth; 7; 7; 8; 15/2; 9; 15/2; 19/2; 9; 9; ; 17/2; 17/2; 8; 9; 8; 17/2; 31/4; 17/2; 8; 19/2; 73/10; 17/2; 8; 15/2; 8; ; 9; ; 19/2
META; english/premier-league/bournemouth-v-man-city; 2017-08-22 22:20:51 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 3/10; 30/100; 3/10; 3/10; 3/10; 1/3; 1/3; ; 3/10; 1/4; 1/3; 1/3; ; 3/10; ; 1/3
Draw; 17/4; 17/4; 17/4; 4; 9/2; 19/4; 9/2; 9/2; 9/2; 21/5; 17/4; 4; 9/2; 9/2; 19/4; 41/10; 17/4; 22/5; 9/2; 49/10; ; 22/5; 11/2; 9/2; 9/2; ; 23/5; ; 24/5
Bournemouth; 7; 7; 17/2; 8; 9; 15/2; 19/2; 9; 9; 17/2; 17/2; 15/2; 8; 9; 8; 17/2; 31/4; 17/2; 8; 19/2; ; 17/2; 8; 15/2; 8; ; 9; ; 19/2
META; english/premier-league/bournemouth-v-man-city; 2017-08-23 02:19:04 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 3/10; 30/100; 3/10; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 1/4; 1/3; 1/3; ; 3/10; ; 1/3
Draw; 17/4; 17/4; 17/4; 4; 9/2; 19/4; 9/2; 9/2; 9/2; 21/5; 17/4; 4; 9/2; 9/2; 19/4; 41/10; 17/4; 22/5; 9/2; 49/10; 23/5; 22/5; 11/2; 9/2; 9/2; ; 23/5; ; 24/5
Bournemouth; 7; 7; 17/2; 8; 9; 15/2; 19/2; 9; 9; 17/2; 17/2; 15/2; 8; 9; 8; 17/2; 31/4; 17/2; 8; 19/2; 73/10; 17/2; 8; 15/2; 8; ; 9; ; 19/2
META; english/premier-league/bournemouth-v-man-city; 2017-08-23 10:18:48 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 3/10; 3/10; 3/10; 1/3; 3/10; 3/10; 30/100; 3/10; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 1/4; 1/3; 1/3; ; 3/10; ; 1/3
Draw; 17/4; 17/4; 17/4; 4; 9/2; 19/4; 9/2; 9/2; 9/2; 4; 4; 4; 9/2; 9/2; 19/4; 41/10; 17/4; 22/5; 9/2; 49/10; 23/5; 22/5; 11/2; 19/4; 9/2; ; 23/5; ; 24/5
Bournemouth; 7; 7; 17/2; 8; 9; 15/2; 19/2; 9; 9; 8; 15/2; 15/2; 17/2; 9; 8; 17/2; 31/4; 17/2; 8; 19/2; 73/10; 17/2; 8; 8; 8; ; 9; ; 19/2
META; english/premier-league/bournemouth-v-man-city; 2017-08-23 14:20:03 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 3/10; 3/10; 3/10; 1/3; 3/10; 3/10; 30/100; 1/3; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 1/4; 1/3; 1/3; ; 3/10; ; 1/3
Draw; 17/4; 17/4; 17/4; 4; 9/2; 19/4; 9/2; 9/2; 9/2; 4; 4; 4; 9/2; 9/2; 19/4; 9/2; 17/4; 22/5; 9/2; 49/10; 23/5; 22/5; 11/2; 19/4; 9/2; ; 23/5; ; 24/5
Bournemouth; 7; 7; 17/2; 8; 9; 15/2; 19/2; 9; 9; 8; 8; 15/2; 17/2; 9; 8; 8; 31/4; 17/2; 8; 19/2; 73/10; 17/2; 8; 8; 8; ; 19/2; ; 19/2
META; english/premier-league/bournemouth-v-man-city; 2017-08-23 18:20:00 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 3/10; 3/10; 3/10; 1/3; 3/10; 3/10; 30/100; 1/3; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 1/4; 1/3; 1/3; ; 3/10; ; 1/3
Draw; 17/4; 9/2; 17/4; 4; 9/2; 19/4; 9/2; 9/2; 9/2; 4; 4; 4; 9/2; 9/2; 19/4; 9/2; 17/4; 22/5; 9/2; 49/10; 23/5; 22/5; 11/2; 19/4; 9/2; ; 23/5; ; 24/5
Bournemouth; 7; 8; 17/2; 8; 9; 15/2; 19/2; 9; 9; 8; 8; 15/2; 17/2; 9; 8; 8; 31/4; 17/2; 8; 19/2; 73/10; 17/2; 8; 8; 8; ; 19/2; ; 19/2
META; english/premier-league/bournemouth-v-man-city; 2017-08-23 22:19:12 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 2/7; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 3/10; 5/18; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/10; 3/10; 6/19; 1/3; 1/3; 3/10; 1/4; 1/3; 3/10; ; 3/10; ; 3/10
Draw; 9/2; 17/4; 17/4; 4; 9/2; 19/4; 9/2; 9/2; 9/2; 21/5; 4; 4; 9/2; 9/2; 19/4; 9/2; 17/4; 22/5; 50/11; 49/10; 23/5; 22/5; 11/2; 19/4; 9/2; ; 23/5; ; 24/5
Bournemouth; 17/2; 15/2; 17/2; 8; 9; 15/2; 10; 9; 9; 17/2; 8; 9; 17/2; 9; 8; 17/2; 31/4; 17/2; 17/2; 19/2; 73/10; 17/2; 8; 8; 17/2; ; 19/2; ; 49/5
META; english/premier-league/bournemouth-v-man-city; 2017-08-24 02:18:34 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 2/7; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 3/10; 5/18; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/10; 3/10; 6/19; 1/3; 1/3; 3/10; 1/4; 1/3; 3/10; ; 3/10; ; 1/3
Draw; 9/2; 17/4; 17/4; 4; 9/2; 19/4; 9/2; 9/2; 9/2; 21/5; 4; 4; 9/2; 9/2; 19/4; 9/2; 17/4; 22/5; 50/11; 49/10; 23/5; 22/5; 11/2; 19/4; 9/2; ; 23/5; ; 24/5
Bournemouth; 17/2; 15/2; 17/2; 8; 9; 15/2; 10; 9; 9; 17/2; 8; 9; 17/2; 9; 8; 17/2; 31/4; 17/2; 17/2; 19/2; 73/10; 17/2; 8; 8; 17/2; ; 19/2; ; 49/5
META; english/premier-league/bournemouth-v-man-city; 2017-08-24 10:18:09 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 2/7; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 3/10; 5/18; 2/7; 3/10; 2/7; 3/10; 30/100; 3/10; 3/10; 3/10; 6/19; 1/3; 1/3; 3/10; 1/4; 3/10; 2/7; ; 3/10; ; 1/3
Draw; 9/2; 17/4; 17/4; 4; 5; 19/4; 9/2; 9/2; 9/2; 21/5; 4; 4; 9/2; 9/2; 19/4; 9/2; 17/4; 22/5; 23/5; 49/10; 23/5; 22/5; 11/2; 5; 9/2; ; 23/5; ; 24/5
Bournemouth; 17/2; 15/2; 17/2; 8; 9; 15/2; 10; 9; 9; 17/2; 8; 9; 10; 9; 8; 17/2; 31/4; 17/2; 35/4; 19/2; 73/10; 17/2; 8; 17/2; 9; ; 19/2; ; 49/5
META; english/premier-league/bournemouth-v-man-city; 2017-08-24 14:18:30 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 2/7; 1/3; 1/3; 1/3; 3/10; 2/7; 1/3; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 30/100; 3/10; 3/10; 1/4; 4/13; 33/100; 1/3; 5/18; 1/4; 3/10; 2/7; ; 3/10; ; 1/3
Draw; 9/2; 17/4; 17/4; 4; 5; 5; 9/2; 9/2; 5; 17/4; 17/4; 4; 9/2; 9/2; 19/4; 9/2; 17/4; 24/5; 47/10; 24/5; 23/5; 24/5; 11/2; 5; 9/2; ; 24/5; ; 24/5
Bournemouth; 17/2; 15/2; 17/2; 8; 9; 19/2; 10; 9; 41/4; 9; 9; 9; 10; 9; 8; 17/2; 31/4; 10; 9; 10; 73/10; 10; 8; 17/2; 9; ; 19/2; ; 49/5
META; english/premier-league/bournemouth-v-man-city; 2017-08-24 18:19:12 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 2/7; 1/3; 1/3; 1/3; 3/10; 2/7; 1/3; 3/10; 6/19; 3/10; 3/10; 3/10; 2/7; 3/10; 30/100; 3/10; 1/3; 3/10; 6/19; 33/100; 1/3; 3/10; 1/4; 3/10; 3/10; ; 3/10; ; 1/3
Draw; 9/2; 17/4; 17/4; 4; 5; 5; 9/2; 9/2; 24/5; 17/4; 17/4; 4; 9/2; 9/2; 19/4; 9/2; 17/4; 23/5; 23/5; 24/5; 47/10; 19/4; 11/2; 5; 9/2; ; 23/5; ; 24/5
Bournemouth; 17/2; 15/2; 17/2; 8; 9; 19/2; 19/2; 9; 48/5; 17/2; 9; 9; 10; 9; 8; 17/2; 33/4; 19/2; 17/2; 10; 38/5; 19/2; 8; 17/2; 17/2; ; 19/2; ; 49/5
META; english/premier-league/bournemouth-v-man-city; 2017-08-24 22:17:32 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 2/7; 1/3; 1/3; 1/3; 3/10; 2/7; 1/3; 3/10; 4/13; 3/10; 1/3; 3/10; 2/7; 3/10; 30/100; 3/10; 1/3; 2/7; 4/13; 8/25; 1/3; 2/7; 1/4; 3/10; 1/3; ; 3/10; ; 1/3
Draw; 9/2; 17/4; 17/4; 4; 5; 5; 9/2; 9/2; 63/13; 21/5; 17/4; 4; 9/2; 9/2; 19/4; 9/2; 17/4; 23/5; 23/5; 5; 23/5; 19/4; 11/2; 5; 9/2; ; 23/5; ; 23/5
Bournemouth; 17/2; 15/2; 17/2; 8; 9; 19/2; 10; 9; 10; 17/2; 17/2; 9; 10; 9; 8; 17/2; 33/4; 19/2; 17/2; 10; 39/5; 19/2; 8; 17/2; 8; ; 19/2; ; 49/5
META; english/premier-league/bournemouth-v-man-city; 2017-08-25 02:16:04 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 3/10; 1/3; 1/3; 1/3; 3/10; 2/7; 3/10; 3/10; 4/13; 3/10; 1/3; 3/10; 2/7; 3/10; 30/100; 3/10; 1/3; 2/7; 4/13; 8/25; 1/3; 2/7; 1/4; 3/10; 3/10; ; 3/10; ; 1/3
Draw; 5; 17/4; 17/4; 4; 5; 5; 19/4; 9/2; 63/13; 21/5; 17/4; 4; 9/2; 9/2; 19/4; 9/2; 17/4; 23/5; 79/17; 5; 23/5; 19/4; 11/2; 5; 9/2; ; 23/5; ; 24/5
Bournemouth; 10; 15/2; 17/2; 8; 9; 19/2; 10; 9; 10; 17/2; 17/2; 9; 10; 9; 8; 17/2; 33/4; 19/2; 9; 10; 39/5; 19/2; 8; 17/2; 17/2; ; 19/2; ; 49/5
META; english/premier-league/bournemouth-v-man-city; 2017-08-25 10:17:00 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 3/10; 3/10; 4/13; 3/10; 2/7; 3/10; 2/7; 3/10; 30/100; 3/10; 1/3; 2/7; 3/10; 33/100; 6/19; 2/7; 1/4; 3/10; 3/10; ; 3/10; ; 1/3
Draw; 5; 17/4; 17/4; 4; 5; 19/4; 5; 9/2; 63/13; 4; 4; 4; 9/2; 9/2; 19/4; 9/2; 17/4; 23/5; 47/10; 24/5; 47/10; 19/4; 11/2; 5; 9/2; ; 23/5; ; 23/5
Bournemouth; 10; 15/2; 17/2; 8; 9; 8; 21/2; 9; 10; 17/2; 8; 9; 10; 9; 8; 17/2; 33/4; 19/2; 9; 10; 81/10; 19/2; 8; 17/2; 17/2; ; 19/2; ; 49/5
META; english/premier-league/bournemouth-v-man-city; 2017-08-25 14:17:05 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 6/19; ; 3/10; 1/3; 2/7; 3/10; 1/3; 1/3; 1/3; 3/10; 4/13; 33/100; 6/19; 3/10; 1/4; 3/10; 1/3; ; 3/10; ; 1/3
Draw; 5; 9/2; 9/2; 4; 9/2; 19/4; 9/2; 17/4; 47/10; ; 17/4; 9/2; 9/2; 5; 9/2; 9/2; 17/4; 23/5; 79/17; 24/5; 47/10; 23/5; 11/2; 5; 9/2; ; 23/5; ; 23/5
Bournemouth; 10; 8; 9; 8; 9; 17/2; 10; 8; 10; ; 9; 9; 10; 10; 9; 9; 33/4; 19/2; 9; 10; 81/10; 19/2; 8; 17/2; 17/2; ; 19/2; ; 49/5
META; english/premier-league/bournemouth-v-man-city; 2017-08-25 18:17:01 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 3/10; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; 1/3; 6/19; 3/10; 3/10; 1/3; 2/7; 3/10; 1/3; 1/3; 1/3; 3/10; 3/10; 8/25; 1/3; 3/10; 1/4; 3/10; 3/10; ; 3/10; ; 1/3
Draw; 5; 9/2; 19/4; 4; 9/2; 19/4; 5; 17/4; 47/10; 17/4; 17/4; 9/2; 9/2; 5; 9/2; 9/2; 17/4; 23/5; 79/17; 5; 19/4; 23/5; 11/2; 5; 9/2; ; 23/5; ; 23/5
Bournemouth; 10; 8; 10; 8; 9; 17/2; 10; 8; 10; 9; 9; 9; 10; 10; 9; 9; 33/4; 19/2; 9; 10; 81/10; 19/2; 8; 17/2; 17/2; ; 19/2; ; 38/5
META; english/premier-league/bournemouth-v-man-city; 2017-08-25 22:16:32 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 3/10; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; 1/3; 6/19; 3/10; 3/10; 1/3; 2/7; 3/10; 1/3; 1/3; 1/3; 3/10; 3/10; 8/25; 4/13; 3/10; 1/4; 3/10; 3/10; ; 3/10; ; 3/10
Draw; 5; 9/2; 19/4; 4; 9/2; 19/4; 5; 17/4; 47/10; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 17/4; 23/5; 79/17; 5; 24/5; 23/5; 11/2; 5; 9/2; ; 24/5; ; 5
Bournemouth; 10; 8; 10; 8; 9; 17/2; 21/2; 8; 10; 9; 9; 9; 10; 10; 9; 9; 33/4; 19/2; 9; 10; 41/5; 19/2; 8; 17/2; 17/2; ; 19/2; ; 19/2
META; english/premier-league/bournemouth-v-man-city; 2017-08-26 02:17:41 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 3/10; 3/10; 3/10; 3/10; 1/3; 3/10; 3/10; 2/7; 6/19; 5/18; 3/10; 3/10; 2/7; 3/10; 1/3; 3/10; 3/10; 3/10; 3/10; 8/25; 4/13; 3/10; 1/3; 3/10; 3/10; ; 3/10; ; 3/10
Draw; 5; 19/4; 19/4; 9/2; 9/2; 19/4; 19/4; 9/2; 47/10; 9/2; 9/2; 9/2; 9/2; 5; 9/2; 5; 9/2; 23/5; 47/10; 5; 24/5; 23/5; 9/2; 5; 9/2; ; 24/5; ; 5
Bournemouth; 10; 9; 10; 8; 9; 17/2; 11; 9; 10; 9; 10; 10; 10; 10; 9; 10; 19/2; 19/2; 37/4; 10; 41/5; 19/2; 8; 17/2; 9; ; 52/5; ; 52/5
META; english/premier-league/bournemouth-v-man-city; 2017-08-26 10:20:33 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 2/7; 1/4; 1/4; 2/7; 2/7; 2/7; 1/4; 2/7; 3/11; 1/4; 1/4; 1/4; 1/4; 2/7; 2/7; 1/4; 5/18; 1/4; 1/4; 13/50; 5/19; 1/4; 3/10; 1/4; 1/4; ; 1/4; ; 1/4
Draw; 5; 11/2; 11/2; 5; 5; 5; 11/2; 5; 11/2; 5; 11/2; 5; 11/2; 11/2; 5; 11/2; 19/4; 27/5; 21/4; 57/10; 11/2; 27/5; 5; 11/2; 5; ; 11/2; ; 11/2
Bournemouth; 11; 11; 12; 9; 10; 10; 12; 10; 23/2; 12; 12; 12; 11; 11; 10; 11; 19/2; 11; 11; 13; 19/2; 11; 17/2; 10; 9; ; 57/5; ; 62/5
META; english/premier-league/bournemouth-v-man-city; 2017-08-26 14:21:21 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 1/4; 3/10; 2/7; 1/4; 2/7; 2/7; 2/7; 2/7; 3/11; ; 2/7; 1/4; 1/4; 1/4; 1/4; 1/4; 5/18; 1/4; 1/4; 27/100; 3/11; 1/4; 2/7; 3/10; 1/4; ; ; ; 2/7
Draw; 6; 5; 11/2; 5; 5; 5; 11/2; 5; 11/2; ; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 21/4; 27/5; 60/11; 29/5; 11/2; 27/5; 6; 9/2; 5; ; ; ; 29/5
Bournemouth; 11; 9; 11; 9; 10; 10; 11; 10; 23/2; ; 10; 11; 10; 12; 11; 11; 10; 11; 21/2; 23/2; 9; 11; 13/2; 12; 9; ; ; ; 57/5
