META; champions-league/sevilla-v-leicester; 2016-12-12 16:15:19 GMT+2; 2017-02-14 19:45; e70300-dr003
Sevilla; 4/7; 8/13; ; 8/13; ; 13/20; 4/7; 8/13; ; ; 4/7; 4/6; ; 8/11; 4/6; ; 11/18; 8/13; 11/17; 4/7; 11/18; 4/6; 4/7; 8/13; 4/7; ; 8/13; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 33/5; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-28 16:15:25 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 4/7; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 53/100; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 33/5; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-28 20:15:23 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 4/7; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 53/100; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 33/5; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-29 00:15:21 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 4/7; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 53/100; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 33/5; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-29 04:15:21 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 4/7; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 53/100; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 33/5; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-29 08:15:21 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 4/7; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 53/100; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 33/5; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-29 12:15:21 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 4/7; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 53/100; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 33/5; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-29 16:15:22 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 4/7; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 53/100; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 33/5; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-30 10:33:01 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 4/7; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 53/100; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 33/5; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-30 12:15:17 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 4/7; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 53/100; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 33/5; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-30 16:15:18 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 4/7; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 53/100; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 33/5; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-30 20:15:17 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 4/7; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 53/100; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 33/5; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-31 00:15:17 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 4/7; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 53/100; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 33/5; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-31 04:15:17 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 4/7; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 53/100; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 33/5; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-31 08:15:17 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 4/7; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 53/100; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 33/5; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-31 12:15:20 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 4/7; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 13/25; 17/35; 1/2; 1/2; ; 1/2; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 9/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 67/10; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-31 16:15:20 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 13/25; 17/35; 1/2; 1/2; ; 1/2; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 67/10; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-01-31 20:15:20 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 11/20; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 13/25; 17/35; 1/2; 1/2; ; 1/2; ; 
Draw; 31/10; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 31/10; 16/5; 3; 31/10; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 11/2; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 67/10; 49/10; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-02-01 00:15:18 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 8/15; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 13/25; ; 1/2; 1/2; ; 1/2; ; 
Draw; 16/5; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; ; 3; 3; ; 3; ; 
Leicester; 13/2; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 67/10; ; 13/2; 11/2; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-02-01 04:15:19 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 8/15; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 13/25; 17/35; 1/2; 1/2; ; 1/2; ; 
Draw; 16/5; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 13/2; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 67/10; 49/10; 13/2; 6; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-02-01 08:15:19 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 8/15; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 13/25; 17/35; 1/2; 1/2; ; 1/2; ; 
Draw; 16/5; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 13/2; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 67/10; 49/10; 13/2; 6; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-02-01 12:15:26 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 8/15; 1/2; 8/15; 17/35; 1/2; 1/2; 17/35; 13/25; 17/35; 1/2; 1/2; ; 1/2; ; 
Draw; 16/5; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 13/2; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 57/10; 5; 13/2; 57/10; 67/10; 49/10; 13/2; 6; ; 28/5; ; 
META; champions-league/sevilla-v-leicester; 2017-02-01 16:15:21 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 8/15; 1/2; 8/15; 5/11; 1/2; 1/2; 7/15; 13/25; 17/35; 1/2; 1/2; ; 1/2; ; 
Draw; 16/5; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 31/10; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 13/2; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 67/10; 49/10; 13/2; 6; ; 28/5; ; 
META; champions-league/sevilla-v-leicester; 2017-02-01 20:15:32 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; ; 8/15; 1/2; 8/15; 5/11; 1/2; 1/2; ; 13/25; 17/35; 1/2; 1/2; ; 1/2; ; 
Draw; 16/5; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; ; 3; 16/5; 16/5; 31/10; 16/5; 3; ; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 13/2; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; ; 6; 6; 6; 6; 5; 13/2; ; 67/10; 49/10; 13/2; 6; ; 28/5; ; 
META; champions-league/sevilla-v-leicester; 2017-02-02 00:15:21 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 8/15; 1/2; 8/15; 5/11; 1/2; 1/2; 7/15; 13/25; 17/35; 1/2; 1/2; ; 1/2; ; 
Draw; 16/5; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 31/10; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 13/2; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 67/10; 49/10; 13/2; 6; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-02-02 04:15:21 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 8/15; 1/2; 8/15; 5/11; 1/2; 1/2; 7/15; 13/25; 17/35; 1/2; 1/2; ; 1/2; ; 
Draw; 16/5; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 31/10; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 13/2; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 67/10; 49/10; 13/2; 6; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-02-02 08:15:31 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 8/15; 1/2; 8/15; 5/11; 1/2; 1/2; 7/15; 13/25; 17/35; 1/2; 1/2; ; 1/2; ; 
Draw; 16/5; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 3; 16/5; 16/5; 31/10; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 13/2; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 5; 13/2; 6; 67/10; 49/10; 13/2; 6; ; 11/2; ; 
META; champions-league/sevilla-v-leicester; 2017-02-02 12:15:32 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 1/2; 7/20; 1/2; 8/15; 5/11; 1/2; 1/2; 7/15; 13/25; 17/35; 1/2; 1/2; ; 1/2; ; 
Draw; 16/5; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 3; 16/5; 16/5; 16/5; 31/10; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 13/2; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 15/2; 6; 6; 6; 5; 13/2; 6; 67/10; 49/10; 13/2; 6; ; 34/5; ; 
META; champions-league/sevilla-v-leicester; 2017-02-02 16:15:27 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 12/25; 4/9; 1/2; 8/15; 5/11; 1/2; 1/2; 7/15; 13/25; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 10/3; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 16/5; 16/5; 16/5; 16/5; 31/10; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 7; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 13/2; 6; 6; 6; 5; 13/2; 6; 67/10; 49/10; 13/2; 6; ; 29/5; ; 
META; champions-league/sevilla-v-leicester; 2017-02-02 20:15:23 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 12/25; 4/9; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 13/25; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 10/3; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 16/5; 16/5; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 7; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 13/2; 6; 6; 25/4; 5; 13/2; 25/4; 67/10; 49/10; 13/2; 6; ; 29/5; ; 
META; champions-league/sevilla-v-leicester; 2017-02-03 00:15:24 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 12/25; 4/9; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 13/25; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 10/3; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 16/5; 16/5; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 7; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 13/2; 6; 6; 25/4; 5; 13/2; 25/4; 67/10; 49/10; 13/2; 6; ; 29/5; ; 
META; champions-league/sevilla-v-leicester; 2017-02-03 04:15:24 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 12/25; 4/9; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; 13/25; 17/35; 1/2; 1/2; ; 4/9; ; 
Draw; 10/3; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 16/5; 16/5; 16/5; 16/5; 41/13; 16/5; 3; 41/13; 67/20; 16/5; 3; 3; ; 3; ; 
Leicester; 7; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 13/2; 6; 6; 25/4; 5; 13/2; 25/4; 67/10; 49/10; 13/2; 6; ; 29/5; ; 
META; champions-league/sevilla-v-leicester; 2017-02-03 08:15:26 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; 12/25; 4/9; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; ; 17/35; 1/2; 4/9; ; 4/9; ; 
Draw; 10/3; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; 16/5; 16/5; 16/5; 16/5; 41/13; 16/5; 3; 41/13; ; 16/5; 3; 3; ; 3; ; 
Leicester; 7; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; 6; 13/2; 6; 6; 6; 5; 13/2; 6; ; 49/10; 13/2; 6; ; 29/5; ; 
META; champions-league/sevilla-v-leicester; 2017-02-03 12:15:31 GMT+2; 2017-02-22 19:45; e70300-dr003
Sevilla; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 4/7; 1/2; 1/2; 8/15; 4/9; ; 4/9; 1/2; 8/15; 7/15; 1/2; 1/2; 7/15; ; 17/35; 1/2; 4/9; ; 4/9; ; 
Draw; 10/3; 3; 31/10; 3; 16/5; 3; 16/5; 11/4; 10/3; 3; 3; 3; ; 16/5; 16/5; 16/5; 41/13; 16/5; 3; 41/13; ; 16/5; 3; 3; ; 3; ; 
Leicester; 7; 11/2; 11/2; 6; 6; 11/2; 6; 5; 11/2; 6; 5; 11/2; ; 13/2; 6; 6; 25/4; 5; 13/2; 25/4; ; 49/10; 13/2; 6; ; 29/5; ; 
