META; english/efl-cup/liverpool-v-leeds; 2016-10-27 04:23:38 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 1/6; 1/6; 1/6; 1/5; 1/5; 3/19; 1/5; 2/11; 1/5; 3/19; 21/100; 3/19; 1/5; 2/11; ; 2/11; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 6; 13/2; 6; 6; 11/2; 6; 6; 69/10; 61/10; 6; 6; ; 29/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 12; 12; 14; 14; 12; 14; 49/4; 14; 13; 14; 49/4; 14; 198/17; 14; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-26 12:26:56 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 1/6; 1/6; 1/5; 1/5; 3/19; 1/5; 2/11; 1/5; ; 21/100; 3/19; 1/5; 2/11; ; 2/9; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 7; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 6; 7; 6; 6; 11/2; 6; ; 69/10; 61/10; 6; 6; ; 29/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 14; 12; 14; 14; 12; 14; 49/4; 14; 13; 14; ; 14; 198/17; 14; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-26 16:27:26 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 1/6; 1/6; 1/5; 1/5; 3/19; 2/11; 2/11; 2/11; ; 21/100; 3/19; 2/11; 2/11; ; 2/11; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 7; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 6; 7; 6; 25/4; 11/2; 31/5; ; 69/10; 61/10; 25/4; 6; ; 29/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 14; 12; 14; 14; 12; 14; 49/4; 14; 13; 14; ; 14; 198/17; 14; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-26 20:28:10 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 1/5; 1/5; 1/5; 2/11; 1/6; 2/11; 2/11; 1/5; 1/5; ; 1/6; 2/11; 1/5; 1/5; 1/5; 3/19; 2/11; 2/11; 2/11; 3/19; 21/100; 3/16; 2/11; 1/5; ; 1/5; 1/6; 1/5
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; ; 11/2; 13/2; 6; 6; 13/2; 6; 25/4; 11/2; 31/5; 6; 69/10; 57/10; 25/4; 6; ; 6; 28/5; 13/2
Leeds; 12; 12; 13; 14; 14; 9; 12; 12; 11; 14; ; 12; 12; 12; 12; 14; 49/4; 14; 13; 14; 49/4; 14; 10; 14; 10; ; 57/5; 17/2; 69/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-27 00:24:58 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 1/5; 1/5; 1/5; 2/11; 1/6; 2/11; 2/11; 1/5; 1/5; ; 1/6; 2/11; 1/5; 1/5; 1/5; 1/6; 2/11; 2/11; 2/11; 1/6; 21/100; 3/16; 2/11; 1/5; ; 1/5; 1/6; 1/5
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; ; 11/2; 13/2; 6; 6; 13/2; 6; 63/10; 11/2; 31/5; 6; 69/10; 57/10; 63/10; 6; ; 6; 28/5; 13/2
Leeds; 12; 12; 13; 14; 14; 9; 12; 12; 11; 12; ; 12; 12; 11; 12; 14; 13; 14; 13; 14; 13; 14; 10; 14; 10; ; 57/5; 39/5; 69/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-27 04:23:25 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 1/5; 1/5; 1/5; 2/11; 1/6; 2/11; 2/11; 1/5; 1/5; 1/6; 1/6; 2/11; 1/5; 1/5; 1/5; 1/6; 2/11; 2/11; 2/11; 1/6; 21/100; 3/16; 2/11; 1/5; ; 1/5; 1/6; 1/5
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 13/2; 6; 6; 13/2; 6; 63/10; 11/2; 31/5; 6; 69/10; 57/10; 63/10; 6; ; 6; 28/5; 13/2
Leeds; 12; 12; 13; 14; 14; 9; 12; 12; 11; 12; 8; 12; 12; 11; 12; 14; 13; 14; 13; 14; 13; 14; 10; 14; 10; ; 57/5; 39/5; 69/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-27 08:23:32 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 1/5; 1/5; 1/5; 2/11; 1/6; 2/11; 2/11; 1/5; 1/5; ; 1/6; 2/11; 1/5; 1/5; 1/5; 1/6; 2/11; 2/11; 2/11; 1/6; 21/100; 3/16; 2/11; 1/5; ; 1/5; 1/6; 1/5
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; ; 11/2; 13/2; 6; 6; 13/2; 6; 63/10; 11/2; 31/5; 6; 69/10; 57/10; 63/10; 6; ; 6; 28/5; 13/2
Leeds; 12; 12; 13; 14; 14; 9; 12; 12; 11; 12; ; 12; 12; 11; 12; 14; 13; 14; 13; 14; 13; 14; 10; 14; 10; ; 57/5; 39/5; 69/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-27 12:24:53 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 1/5; 1/5; 1/5; 2/11; 1/6; 2/11; 2/11; 1/5; 1/5; ; 1/5; 1/5; 1/5; 1/5; 1/5; 1/6; 2/11; 2/11; 2/11; 1/6; 21/100; 3/16; 2/11; 1/5; ; 2/9; 1/6; 1/5
Draw; 13/2; 6; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; ; 6; 13/2; 6; 6; 7; 6; 63/10; 11/2; 31/5; 6; 69/10; 57/10; 63/10; 6; ; 6; 28/5; 13/2
Leeds; 12; 11; 13; 14; 14; 9; 12; 12; 11; 12; ; 11; 10; 12; 12; 14; 13; 14; 13; 14; 13; 14; 10; 14; 10; ; 57/5; 39/5; 69/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-27 16:25:02 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 1/5; 1/5; 1/5; 2/9; 1/6; 2/11; 2/11; 1/5; 1/5; 2/11; ; 1/5; 1/5; 1/5; 1/5; 2/11; 2/11; 3/16; 2/11; 2/11; 21/100; 3/16; 2/11; 1/5; ; 2/9; 2/11; 2/9
Draw; 13/2; 6; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; 6; ; 13/2; 11/2; 6; 13/2; 6; 63/10; 25/4; 31/5; 6; 69/10; 57/10; 63/10; 6; ; 6; 27/5; 32/5
Leeds; 12; 11; 13; 12; 14; 9; 12; 12; 11; 12; 12; ; 10; 12; 12; 14; 49/4; 14; 25/2; 14; 49/4; 14; 10; 14; 10; ; 57/5; 48/5; 64/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-27 20:25:54 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/5; 2/9; 1/5; 1/5; 2/9; 1/6; 2/11; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 2/11; 2/11; 3/16; 2/11; 2/11; 21/100; 1/5; 2/11; 1/5; ; 2/9; 2/11; 2/9
Draw; 6; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; 6; 6; 13/2; 11/2; 6; 13/2; 6; 63/10; 25/4; 31/5; 6; 69/10; 59/10; 63/10; 11/2; ; 6; 27/5; 32/5
Leeds; 10; 11; 13; 12; 14; 9; 12; 12; 11; 12; 11; 11; 10; 12; 12; 12; 49/4; 14; 25/2; 14; 49/4; 14; 25/2; 14; 10; ; 59/5; 48/5; 64/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 00:23:48 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/5; 2/9; 1/5; 1/5; 2/9; 1/6; 2/11; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 2/11; 1/5; 3/16; 1/5; 2/11; 11/50; 1/5; 1/5; 1/5; ; 2/9; 1/5; 2/9
Draw; 6; 11/2; 11/2; 11/2; 6; 5; 6; 11/2; 6; 11/2; 6; 6; 13/2; 11/2; 6; 13/2; 6; 63/10; 25/4; 31/5; 6; 13/2; 59/10; 63/10; 11/2; ; 6; 27/5; 32/5
Leeds; 10; 11; 13; 12; 14; 9; 12; 12; 11; 12; 11; 11; 10; 12; 12; 12; 12; 13; 25/2; 13; 12; 14; 25/2; 13; 10; ; 59/5; 36/5; 64/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 01:45:19 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/5; 2/9; 1/5; 1/5; 2/9; 1/6; 2/11; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 2/11; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; ; 2/9; 1/5; 2/9
Draw; 6; 11/2; 11/2; 11/2; 6; 5; 6; 11/2; 6; 11/2; 6; 6; 13/2; 11/2; 6; 13/2; 6; 63/10; 6; 31/5; 6; 13/2; 59/10; 63/10; 11/2; ; 29/5; 27/5; 32/5
Leeds; 10; 11; 13; 12; 14; 9; 12; 12; 11; 12; 11; 11; 10; 12; 12; 12; 12; 13; 25/2; 13; 12; 27/2; 25/2; 13; 10; ; 59/5; 38/5; 64/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 03:45:25 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/9; 1/5; 1/5; 2/9; 1/6; 2/11; 2/11; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; ; 2/9; 1/5; 2/9
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; 6; 6; 13/2; 11/2; 6; 13/2; 6; 63/10; 6; 31/5; 6; 13/2; 59/10; 63/10; 11/2; ; 6; 27/5; 32/5
Leeds; 12; 11; 13; 12; 14; 9; 12; 12; 11; 12; 12; 11; 10; 12; 12; 14; 49/4; 13; 25/2; 13; 49/4; 27/2; 25/2; 13; 10; ; 59/5; 43/5; 64/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 04:23:29 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/9; 1/5; 1/5; 2/9; 1/6; 2/11; 2/11; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; ; 2/9; 1/5; 2/9
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; 6; 6; 13/2; 11/2; 6; 13/2; 6; 63/10; 6; 31/5; 6; 13/2; 59/10; 63/10; 11/2; ; 6; 27/5; 32/5
Leeds; 12; 11; 13; 12; 14; 9; 12; 12; 11; 12; 12; 11; 10; 12; 12; 14; 49/4; 13; 25/2; 13; 49/4; 27/2; 25/2; 13; 10; ; 59/5; 43/5; 64/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 05:45:19 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/9; 1/5; 1/5; 2/9; 1/6; 2/11; 2/11; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; ; 2/9; 1/5; 2/9
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; 6; 6; 13/2; 11/2; 6; 13/2; 6; 63/10; 6; 31/5; 6; 13/2; 59/10; 63/10; 11/2; ; 6; 27/5; 32/5
Leeds; 12; 11; 13; 12; 14; 9; 12; 12; 11; 12; 12; 11; 10; 12; 12; 14; 49/4; 13; 25/2; 13; 49/4; 27/2; 25/2; 13; 10; ; 57/5; 8; 64/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 06:27:27 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/9; 1/5; 1/5; 2/9; 1/6; 2/11; 2/11; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; ; 2/9; 1/5; 2/9
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; 6; 6; 13/2; 11/2; 6; 13/2; 6; 63/10; 6; 31/5; 6; 13/2; 59/10; 63/10; 11/2; ; 6; 27/5; 32/5
Leeds; 12; 11; 13; 12; 14; 9; 12; 12; 11; 12; 12; 11; 10; 12; 12; 14; 49/4; 13; 25/2; 13; 49/4; 27/2; 25/2; 13; 10; ; 57/5; 8; 64/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 07:45:19 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/9; 1/5; 1/5; 2/9; 1/6; 2/11; 2/11; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; ; 2/9; 1/5; 2/9
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; 6; 6; 13/2; 11/2; 6; 13/2; 6; 63/10; 6; 31/5; 6; 13/2; 59/10; 63/10; 11/2; ; 6; 27/5; 32/5
Leeds; 12; 11; 13; 12; 14; 9; 12; 12; 11; 12; 12; 11; 10; 12; 12; 14; 49/4; 13; 25/2; 13; 49/4; 27/2; 25/2; 13; 10; ; 57/5; 8; 64/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 09:45:21 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/9; 1/5; 1/5; 2/9; 1/6; 2/11; 2/11; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; ; 2/9; 1/5; 2/9
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; 6; 6; 13/2; 11/2; 6; 13/2; 6; 63/10; 6; 31/5; 6; 13/2; 59/10; 63/10; 11/2; ; 6; 24/5; 32/5
Leeds; 12; 11; 13; 12; 14; 9; 12; 12; 11; 12; 12; 11; 10; 12; 12; 14; 49/4; 13; 25/2; 13; 49/4; 27/2; 25/2; 13; 10; ; 59/5; 43/5; 64/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 11:45:19 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/9; 1/5; 1/5; 1/4; 1/6; 1/5; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 2/11; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; ; 2/9; 2/9; 2/9
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; 6; 6; 13/2; 11/2; 13/2; 13/2; 6; 63/10; 6; 31/5; 6; 13/2; 59/10; 63/10; 11/2; ; 29/5; 29/5; 32/5
Leeds; 12; 11; 13; 12; 11; 9; 12; 12; 11; 12; 11; 11; 10; 12; 14; 12; 49/4; 13; 25/2; 13; 49/4; 27/2; 25/2; 13; 10; ; 62/5; 58/5; 64/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 12:23:54 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/9; 1/5; 1/5; 1/4; 1/6; 2/11; 2/11; 1/5; 1/5; 1/5; 1/4; 1/5; 1/5; 1/5; 2/9; 2/11; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; ; 2/9; 2/9; 2/9
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; 11/2; 5; 13/2; 11/2; 13/2; 6; 6; 63/10; 6; 31/5; 6; 13/2; 59/10; 63/10; 11/2; ; 6; 6; 32/5
Leeds; 12; 11; 13; 12; 11; 9; 14; 12; 11; 12; 12; 12; 10; 12; 14; 14; 49/4; 13; 25/2; 13; 49/4; 27/2; 25/2; 13; 10; ; 59/5; 58/5; 64/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 12:47:21 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/9; 1/5; 1/5; 1/4; 1/6; 2/11; 2/11; 1/5; 1/5; 1/5; 1/4; 1/5; 1/4; 1/5; 2/9; 2/11; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; ; 2/9; 2/9; 2/9
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 6; 11/2; 11/2; 5; 13/2; 13/2; 13/2; 6; 6; 63/10; 6; 31/5; 6; 13/2; 59/10; 63/10; 11/2; ; 29/5; 29/5; 32/5
Leeds; 12; 11; 13; 12; 11; 9; 14; 12; 11; 12; 12; 12; 10; 12; 14; 14; 49/4; 13; 25/2; 13; 49/4; 27/2; 25/2; 13; 10; ; 59/5; 58/5; 64/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 13:45:24 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/9; 2/9; 1/5; 1/4; 1/6; 2/11; 2/11; 1/5; 1/5; 1/5; 1/4; 1/5; 1/4; 1/5; 2/9; 2/11; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; ; 2/9; 2/9; 2/9
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 13/2; 13/2; 6; 6; 63/10; 6; 31/5; 6; 13/2; 59/10; 63/10; 11/2; ; 29/5; 28/5; 32/5
Leeds; 12; 11; 13; 12; 11; 9; 14; 12; 11; 12; 12; 12; 12; 12; 14; 12; 49/4; 13; 25/2; 13; 49/4; 27/2; 25/2; 13; 10; ; 59/5; 58/5; 64/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 15:45:26 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/9; 2/9; 2/9; 1/4; 1/6; 1/5; 2/11; 1/5; 2/9; 1/5; 1/4; 1/5; 1/4; 1/4; 2/9; 3/16; 1/5; 1/5; 1/5; 3/16; 2/9; 4/17; 1/5; 2/9; ; 1/4; 2/9; 2/9
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 11/2; 11/2; 11/2; 5; 6; 13/2; 11/2; 6; 76/13; 13/2; 6; 13/2; 76/13; 13/2; 29/5; 13/2; 6; ; 29/5; 29/5; 6
Leeds; 12; 11; 14; 12; 11; 9; 12; 12; 10; 11; 12; 12; 10; 12; 12; 12; 45/4; 25/2; 25/2; 25/2; 45/4; 13; 11; 25/2; 10; ; 59/5; 58/5; 59/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 16:23:46 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/9; 2/9; 2/9; 1/4; 1/6; 1/5; 2/11; 1/5; 2/9; 1/4; 1/4; 1/5; 1/4; 1/4; 2/9; 3/16; 1/5; 1/5; 1/5; 3/16; 6/25; 4/17; 1/5; 2/9; ; 1/4; 2/9; 2/9
Draw; 13/2; 11/2; 11/2; 11/2; 6; 5; 13/2; 11/2; 11/2; 11/2; 11/2; 5; 6; 13/2; 11/2; 6; 76/13; 13/2; 6; 13/2; 76/13; 61/10; 29/5; 13/2; 6; ; 29/5; 28/5; 6
Leeds; 12; 11; 14; 12; 11; 9; 12; 12; 10; 11; 11; 12; 10; 12; 12; 12; 45/4; 25/2; 25/2; 25/2; 45/4; 12; 11; 25/2; 10; ; 57/5; 53/5; 59/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 17:45:20 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 2/9; 1/4; 1/4; 1/4; 1/6; 2/9; 2/11; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 3/14; 4/17; 1/4; 2/9; 2/9; 13/50; 1/4; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 11/2; 5; 5; 6; 5; 6; 11/2; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 11/2; 60/11; 27/5; 21/4; 27/5; 27/5; 61/10; 11/2; 27/5; 11/2; ; 11/2; 27/5; 29/5
Leeds; 10; 11; 12; 11; 11; 9; 12; 12; 9; 11; 11; 12; 9; 12; 12; 12; 11; 21/2; 21/2; 21/2; 43/4; 21/2; 10; 21/2; 9; ; 54/5; 53/5; 59/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 18:30:14 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 2/9; 1/4; 1/4; 1/4; 1/6; 2/9; 2/11; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 4/17; 1/4; 2/9; 2/9; 13/50; 3/11; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 11/2; 5; 5; 6; 5; 6; 11/2; 11/2; 5; 11/2; 5; 11/2; 6; 6; 11/2; 27/5; 27/5; 21/4; 27/5; 27/5; 61/10; 51/10; 27/5; 11/2; ; 28/5; 28/5; 29/5
Leeds; 10; 11; 12; 11; 11; 9; 11; 12; 9; 10; 11; 12; 9; 12; 10; 11; 43/4; 21/2; 21/2; 21/2; 43/4; 21/2; 10; 21/2; 9; ; 54/5; 56/5; 59/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 19:45:21 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 2/7; 1/4; 1/4; 1/6; 1/4; 2/7; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 2/7; 5/18; 1/4; 1/4; ; 3/10; 1/4; 3/10
Draw; 11/2; 5; 5; 5; 6; 5; 11/2; 9/2; 21/4; 5; 11/2; 5; 11/2; 11/2; 6; 11/2; 27/5; 11/2; 21/4; 11/2; 53/10; 11/2; 26/5; 11/2; 5; ; 5; 24/5; 5
Leeds; 10; 9; 11; 11; 11; 9; 21/2; 10; 9; 10; 10; 12; 9; 10; 10; 11; 43/4; 21/2; 21/2; 21/2; 21/2; 10; 9; 21/2; 9; ; 38/5; 48/5; 52/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 20:24:59 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 2/7; 1/4; 1/4; 1/6; 1/4; 2/7; 1/4; 1/4; 1/4; 3/10; 1/4; 2/7; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 2/7; 5/18; 1/4; 1/4; ; 3/10; 3/10; 3/10
Draw; 11/2; 5; 5; 5; 6; 5; 11/2; 9/2; 21/4; 5; 11/2; 5; 11/2; 11/2; 6; 11/2; 53/10; 11/2; 21/4; 11/2; 53/10; 11/2; 67/13; 11/2; 5; ; 24/5; 24/5; 26/5
Leeds; 10; 9; 11; 11; 11; 9; 21/2; 10; 9; 10; 10; 9; 9; 10; 10; 10; 21/2; 21/2; 21/2; 21/2; 21/2; 10; 9; 21/2; 9; ; 9; 43/5; 52/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 21:45:20 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 1/4; 1/4; 3/10; 1/6; 3/10; 2/7; 1/4; 1/4; 2/7; 3/10; 1/4; 2/7; 2/7; 2/7; 2/9; 3/11; 5/19; 1/4; 2/9; 2/7; 2/7; 3/11; 1/4; ; 3/10; 1/4; 3/10
Draw; 11/2; 5; 11/2; 5; 5; 5; 19/4; 9/2; 11/2; 5; 5; 5; 11/2; 11/2; 5; 5; 53/10; 21/4; 21/4; 26/5; 53/10; 53/10; 5; 21/4; 5; ; 5; 5; 26/5
Leeds; 10; 9; 11; 11; 10; 9; 19/2; 10; 9; 10; 10; 9; 9; 10; 11; 10; 21/2; 39/4; 19/2; 48/5; 21/2; 21/2; 9; 39/4; 9; ; 9; 46/5; 49/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-28 23:45:13 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 2/7; 1/4; 3/10; 4/15; 2/7; 2/7; 1/4; 1/4; 2/7; 3/10; 1/4; 1/4; 2/7; 2/7; 3/13; 3/11; 5/19; 1/4; 3/13; 2/7; 2/7; 3/11; 1/4; ; 1/4; 2/7; 2/7
Draw; 11/2; 5; 5; 5; 5; 5; 5; 9/2; 11/2; 5; 5; 5; 11/2; 11/2; 5; 5; 26/5; 21/4; 21/4; 26/5; 26/5; 53/10; 68/15; 21/4; 5; ; 5; 5; 27/5
Leeds; 10; 9; 10; 11; 10; 11; 19/2; 10; 9; 10; 10; 9; 9; 10; 11; 10; 41/4; 39/4; 19/2; 48/5; 41/4; 21/2; 9; 39/4; 9; ; 52/5; 51/5; 54/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 00:23:36 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 1/4; 1/4; 3/10; 4/15; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 3/13; 2/7; 5/19; 2/7; 3/13; 2/7; 2/7; 2/7; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 5; 5; 5; 5; 5; 9/2; 11/2; 5; 5; 5; 11/2; 11/2; 5; 5; 67/13; 5; 21/4; 5; 67/13; 53/10; 5; 5; 5; ; 26/5; 26/5; 11/2
Leeds; 10; 9; 11; 11; 10; 11; 19/2; 10; 9; 10; 10; 9; 9; 10; 11; 10; 41/4; 9; 19/2; 9; 41/4; 21/2; 9; 9; 9; ; 54/5; 53/5; 57/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 00:46:08 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 1/4; 1/4; 3/10; 4/15; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 3/13; 5/19; 5/19; 1/4; 3/13; 2/7; 2/7; 2/7; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 5; 5; 5; 5; 5; 9/2; 11/2; 5; 5; 5; 11/2; 11/2; 5; 5; 67/13; 21/4; 21/4; 26/5; 67/13; 53/10; 5; 19/4; 5; ; 26/5; 26/5; 11/2
Leeds; 10; 9; 11; 11; 10; 11; 19/2; 10; 9; 11; 10; 9; 17/2; 10; 11; 10; 21/2; 21/2; 19/2; 21/2; 21/2; 21/2; 9; 10; 9; ; 54/5; 53/5; 57/5
