META; english/premier-league/man-city-v-sunderland; 2016-06-20 04:15:15 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 2/9; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 2/9; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 5; 4; 9/2; 5; 5; 23/4; 5; 11/2; 11/2; 11/2; 60/11; 57/10; 51/10; ; 11/2; 23/5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; 14; 13; 11; 13; 57/4; 16; 10; ; 16; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-11 16:17:12 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 3/16; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 5; 4; 9/2; 5; 5; 23/4; ; 11/2; 11/2; 11/2; 60/11; 31/5; 51/10; ; ; 23/5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; ; 13; 11; 13; 57/4; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-11 20:18:11 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 3/16; 3/13; 2/11; ; 2/9; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 5; 4; 9/2; 5; 5; 23/4; ; 11/2; 11/2; 11/2; 60/11; 31/5; 51/10; ; 28/5; 23/5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; ; 13; 11; 13; 57/4; 15; 10; ; 64/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-12 00:17:19 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 3/16; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 5; 4; 9/2; 5; 5; 23/4; ; 11/2; 11/2; 11/2; 60/11; 31/5; 51/10; ; 11/2; 23/5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; ; 13; 11; 13; 57/4; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-12 04:17:02 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 3/16; 3/13; 2/11; ; 2/9; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 11/2; 11/2; 5; 4; 9/2; 5; 5; 23/4; ; 11/2; 11/2; 11/2; 60/11; 31/5; 51/10; ; 11/2; 23/5; 
Sunderland; 12; 12; 11; 12; 11; 11; 16; 11; 12; 13; 14; 9; 12; 14; 11; 13; ; 13; 11; 13; 57/4; 15; 10; ; 64/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-12 08:17:12 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 3/16; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 5; 4; 9/2; 5; 5; 23/4; ; 11/2; 11/2; 11/2; 60/11; 31/5; 51/10; ; ; 23/5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; ; 13; 11; 13; 57/4; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-12 13:05:30 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 4; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; ; 13; 11; 13; 29/2; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-12 13:09:00 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 4; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; ; 13; 11; 13; 29/2; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-12 16:17:40 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 4; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; ; 13; 11; 13; 29/2; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-12 16:20:58 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 4; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; ; 13; 11; 13; 29/2; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-12 20:18:33 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; ; 3/13; 2/11; ; 2/9; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 4; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; ; 31/5; 51/10; ; 11/2; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; 12; 13; 11; 13; ; 15; 10; ; 64/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-13 00:17:20 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; 2/9; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 4; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; 11/2; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; 64/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-13 00:20:08 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 4; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-13 04:16:55 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 4; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-13 04:19:55 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; 2/9; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 4; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; 11/2; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; 64/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-13 08:17:04 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 4; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; ; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; ; ; 
META; english/premier-league/man-city-v-sunderland; 2016-07-13 08:20:04 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 4; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; ; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; ; ; 
META; english/premier-league/man-city-v-sunderland; 2016-07-13 12:17:28 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 4; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-13 12:21:30 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 3/10; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 4; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 9; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-13 16:17:12 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 11; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-13 16:20:46 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 11; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-13 20:17:54 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; 2/9; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; 28/5; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 11; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; 64/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-13 20:22:26 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 11; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-14 00:16:38 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 11; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-14 00:19:49 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; 2/9; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; 28/5; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 11; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; 64/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-14 04:16:39 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 11; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-14 04:19:41 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 11; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-14 08:16:32 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; ; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; ; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 11; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-14 08:19:32 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; 2/9; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; 28/5; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 11; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; 64/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-14 12:17:13 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; 2/9; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; 28/5; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 11; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; 64/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-14 12:22:09 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; ; 2/9; 1/5; 2/9; 2/11; 3/13; 2/11; ; 2/9; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; 28/5; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 13; 14; 11; 12; 14; 11; 13; 12; 13; 11; 13; 29/2; 15; 10; ; 64/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-14 16:16:41 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; ; 3/14; 1/5; 1/5; 2/11; 3/13; 2/11; ; 2/9; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; 28/5; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; 15; 10; ; 64/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-14 16:19:42 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; ; 3/14; 1/5; 1/5; 2/11; 3/13; 2/11; ; 2/9; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; 28/5; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; 15; 10; ; 64/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-14 20:16:50 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; ; 3/14; 1/5; 1/5; 2/11; 3/13; 2/11; ; 2/9; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; 28/5; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; 15; 10; ; 64/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-15 00:16:48 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 3/14; 1/5; 1/5; 2/11; 3/13; 2/11; ; 2/9; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; 28/5; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; 15; 10; ; 64/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-15 04:15:40 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 3/14; 1/5; 1/5; 2/11; 3/13; 2/11; ; 2/9; 2/11; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 6; 9/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 11/2; 31/5; 51/10; ; 28/5; 5; 
Sunderland; 12; 12; 11; 12; 11; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; 15; 10; ; 64/5; 13; 
