META; english/premier-league/middlesbrough-v-stoke; 2016-06-20 04:15:17 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/4; 6/4; 6/4; 29/20; 6/4; 31/20; 8/5; 8/5; 8/5; 17/11; 7/5; 7/5; 8/5; 29/20; 8/5; 13/8; 17/11; ; 17/11; 28/17; 6/4; ; 17/10; ; ; 6/4; ; 
Middlesbrough; 5/4; 6/5; 13/10; 5/4; 13/10; 7/5; 6/5; 13/10; 13/10; 5/4; 6/5; 7/5; 13/10; 6/5; 8/5; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 11/8; 5/4; ; ; 6/5; 
Draw; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; ; 2; 
Stoke; 23/10; 12/5; 23/10; 5/2; 23/10; 19/10; 5/2; 2; 12/5; 12/5; 12/5; 9/5; 21/10; 47/20; 9/4; 23/10; 9/4; 12/5; 11/5; 12/5; 12/5; 40/17; 40/17; ; ; 9/4; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-24 04:16:47 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 6/5; 13/10; 5/4; 13/10; 7/5; 6/5; 13/10; 13/10; 5/4; 6/5; 7/5; 13/10; 6/5; 8/5; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 11/8; 5/4; ; ; 6/5; 
Draw; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; ; 2; 
Stoke; 23/10; 12/5; 23/10; 5/2; 23/10; 19/10; 5/2; 2; 12/5; 12/5; 12/5; 9/5; 21/10; 47/20; 9/4; 23/10; 9/4; 12/5; 11/5; 12/5; 12/5; 40/17; 40/17; ; ; 9/4; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-24 08:16:45 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 6/5; 13/10; 5/4; 13/10; 7/5; 6/5; 13/10; 13/10; 5/4; 6/5; 7/5; 13/10; 6/5; 8/5; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 11/8; 6/5; ; 5/4; 6/5; 
Draw; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 2; 
Stoke; 23/10; 12/5; 23/10; 5/2; 23/10; 19/10; 5/2; 2; 12/5; 12/5; 12/5; 9/5; 21/10; 47/20; 9/4; 23/10; 9/4; 12/5; 11/5; 12/5; 12/5; 40/17; 27/11; ; 12/5; 9/4; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-24 12:16:59 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 6/5; 13/10; 5/4; 13/10; 7/5; 6/5; 13/10; 13/10; 5/4; 6/5; 7/5; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 11/8; 6/5; ; 5/4; 6/5; 
Draw; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 2; 
Stoke; 23/10; 12/5; 23/10; 5/2; 23/10; 19/10; 5/2; 2; 12/5; 12/5; 12/5; 9/5; 21/10; 47/20; 9/4; 23/10; 9/4; 12/5; 11/5; 12/5; 12/5; 40/17; 27/11; ; 12/5; 9/4; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-24 16:17:03 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 6/5; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 6/5; 7/5; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 11/8; 6/5; ; 5/4; 6/5; 
Draw; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 2; 
Stoke; 23/10; 12/5; 23/10; 5/2; 23/10; 21/10; 5/2; 2; 12/5; 12/5; 12/5; 9/5; 21/10; 47/20; 9/4; 23/10; 9/4; 12/5; 11/5; 12/5; 12/5; 40/17; 27/11; ; 12/5; 9/4; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-24 20:16:54 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 6/5; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 6/5; 7/5; 13/10; 6/5; 8/5; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 39/29; 6/5; ; 5/4; 6/5; 
Draw; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 2; 
Stoke; 23/10; 12/5; 23/10; 5/2; 23/10; 21/10; 5/2; 2; 12/5; 12/5; 12/5; 9/5; 21/10; 47/20; 9/4; 23/10; 9/4; 12/5; 11/5; 12/5; 12/5; 27/11; 27/11; ; 12/5; 9/4; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-25 00:16:52 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 6/5; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 6/5; 7/5; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 39/29; 6/5; ; 5/4; 6/5; 
Draw; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 2; 
Stoke; 23/10; 12/5; 23/10; 5/2; 23/10; 21/10; 5/2; 2; 12/5; 12/5; 12/5; 9/5; 21/10; 47/20; 9/4; 23/10; 9/4; 12/5; 11/5; 12/5; 12/5; 27/11; 27/11; ; 12/5; 23/10; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-25 04:16:47 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 6/5; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 6/5; 7/5; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 39/29; 6/5; ; 5/4; 6/5; 
Draw; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 2; 
Stoke; 23/10; 12/5; 23/10; 5/2; 23/10; 21/10; 5/2; 2; 12/5; 12/5; 12/5; 9/5; 21/10; 47/20; 9/4; 23/10; 9/4; 12/5; 11/5; 12/5; 12/5; 27/11; 27/11; ; 12/5; 23/10; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-25 08:16:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 6/5; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 6/5; 7/5; 13/10; 6/5; 8/5; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 39/29; 6/5; ; ; 6/5; 
Draw; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; ; 2; 
Stoke; 23/10; 12/5; 23/10; 5/2; 23/10; 21/10; 5/2; 2; 12/5; 12/5; 12/5; 9/5; 21/10; 47/20; 9/4; 23/10; 9/4; 12/5; 11/5; 12/5; 12/5; 27/11; 27/11; ; ; 23/10; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-25 12:16:54 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 6/5; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 6/5; 7/5; 13/10; 6/5; 8/5; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 39/29; 6/5; ; ; 5/4; 
Draw; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; ; 2; 
Stoke; 23/10; 12/5; 23/10; 5/2; 23/10; 21/10; 5/2; 2; 12/5; 12/5; 12/5; 9/5; 21/10; 47/20; 9/4; 23/10; 9/4; 12/5; 11/5; 12/5; 12/5; 27/11; 27/11; ; ; 23/10; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-25 16:17:00 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 6/5; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 6/5; 7/5; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 39/29; 6/5; ; 5/4; 5/4; 
Draw; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 2; 
Stoke; 23/10; 12/5; 23/10; 5/2; 23/10; 21/10; 5/2; 2; 12/5; 12/5; 12/5; 9/5; 21/10; 47/20; 9/4; 23/10; 9/4; 12/5; 11/5; 12/5; 12/5; 27/11; 27/11; ; 12/5; 9/4; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-25 20:16:55 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 6/5; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 6/5; 7/5; 13/10; 23/20; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 39/29; 6/5; ; ; 5/4; 
Draw; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; ; 2; 
Stoke; 23/10; 12/5; 23/10; 5/2; 23/10; 21/10; 5/2; 2; 12/5; 12/5; 12/5; 9/5; 21/10; 12/5; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 12/5; 27/11; 27/11; ; ; 9/4; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-26 00:17:00 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 6/5; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 6/5; 7/5; 13/10; 23/20; 8/5; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 39/29; 6/5; ; 5/4; 5/4; 
Draw; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 2; 
Stoke; 23/10; 12/5; 23/10; 5/2; 23/10; 21/10; 5/2; 2; 12/5; 12/5; 12/5; 9/5; 21/10; 12/5; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 12/5; 27/11; 27/11; ; 12/5; 9/4; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-26 08:16:53 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 6/5; 13/10; 5/4; 5/4; 6/5; 7/5; 13/10; 23/20; 8/5; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 39/29; 6/5; ; 5/4; 5/4; 
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 19/10; 
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 5/2; 2; 5/2; 12/5; 5/2; 9/5; 21/10; 12/5; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 12/5; 27/11; 27/11; ; 12/5; 23/10; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-26 12:16:54 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 6/5; 13/10; 5/4; 5/4; 6/5; 7/5; 13/10; 23/20; 23/20; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 39/29; 6/5; ; 5/4; 5/4; 
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 19/10; 
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 5/2; 2; 5/2; 12/5; 5/2; 9/5; 21/10; 12/5; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; 12/5; 27/11; 27/11; ; 12/5; 23/10; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-26 16:16:58 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 6/5; 13/10; 5/4; 5/4; 6/5; 7/5; 13/10; 23/20; 8/5; 5/4; 5/4; 5/4; 5/4; 5/4; ; 39/29; 6/5; ; ; 5/4; 5/4
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; ; 40/17; 9/4; ; ; 2; 9/4
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 5/2; 2; 5/2; 12/5; 5/2; 9/5; 21/10; 12/5; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; ; 27/11; 27/11; ; ; 23/10; 5/2
META; english/premier-league/middlesbrough-v-stoke; 2016-07-26 20:17:01 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 6/5; 13/10; 5/4; 5/4; 6/5; 7/5; 13/10; 23/20; 23/20; 5/4; 5/4; 5/4; 5/4; 5/4; ; 39/29; 6/5; ; 5/4; 5/4; 5/4
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; ; 40/17; 9/4; ; 21/10; 2; 9/4
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 5/2; 2; 5/2; 12/5; 5/2; 9/5; 21/10; 12/5; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; ; 27/11; 27/11; ; 12/5; 15/8; 5/2
META; english/premier-league/middlesbrough-v-stoke; 2016-07-27 00:16:42 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 6/5; 13/10; 5/4; 5/4; 6/5; 7/5; 13/10; 23/20; 8/5; 5/4; 5/4; 5/4; 5/4; 5/4; ; 39/29; 6/5; ; 5/4; 5/4; 5/4
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; ; 40/17; 9/4; ; 21/10; 2; 9/4
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 5/2; 2; 5/2; 12/5; 12/5; 9/5; 21/10; 12/5; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; ; 27/11; 27/11; ; 12/5; 9/4; 5/2
META; english/premier-league/middlesbrough-v-stoke; 2016-07-27 04:16:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 6/5; 13/10; 5/4; 5/4; 6/5; 7/5; 13/10; 23/20; 23/20; 5/4; 5/4; 5/4; 5/4; 5/4; ; 39/29; 6/5; ; ; 5/4; 5/4
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; ; 40/17; 9/4; ; ; 19/10; 9/4
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 5/2; 2; 5/2; 12/5; 12/5; 9/5; 21/10; 12/5; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; ; 27/11; 27/11; ; ; 9/4; 5/2
META; english/premier-league/middlesbrough-v-stoke; 2016-07-27 08:16:39 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 6/5; 13/10; 5/4; 5/4; 6/5; 7/5; 13/10; 23/20; 8/5; 5/4; 5/4; 5/4; 5/4; 5/4; ; ; 6/5; ; 5/4; ; 5/4
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; ; ; 9/4; ; 21/10; ; 9/4
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 5/2; 2; 5/2; 12/5; 12/5; 9/5; 21/10; 12/5; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; ; ; 27/11; ; 12/5; ; 5/2
META; english/premier-league/middlesbrough-v-stoke; 2016-07-27 12:16:52 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 23/20; 13/10; 5/4; 5/4; 23/20; 7/5; 13/10; 11/10; 23/20; 5/4; 5/4; 5/4; 5/4; 5/4; 15/13; ; 15/13; ; 5/4; 10/9; 23/20
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; ; 9/4; ; 21/10; 2; 23/10
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 27/10; 2; 5/2; 12/5; 13/5; 9/5; 21/10; 5/2; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 5/2; ; 28/11; ; 5/2; 12/5; 11/4
META; english/premier-league/middlesbrough-v-stoke; 2016-07-27 16:16:52 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 23/20; 13/10; 5/4; 5/4; 23/20; 7/5; 13/10; 11/10; 8/5; 5/4; 5/4; 5/4; 5/4; 5/4; 15/13; 23/18; 15/13; ; ; 10/9; 23/20
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 40/17; 9/4; ; ; 2; 23/10
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 27/10; 2; 5/2; 12/5; 13/5; 9/5; 21/10; 5/2; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 5/2; 13/5; 28/11; ; ; 12/5; 11/4
META; english/premier-league/middlesbrough-v-stoke; 2016-07-27 20:16:59 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 23/20; 13/10; 5/4; 5/4; 23/20; 7/5; 13/10; 11/10; 23/20; 5/4; 5/4; 5/4; 5/4; 5/4; 15/13; 23/18; 15/13; ; 6/5; 10/9; 23/20
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 40/17; 9/4; ; 21/10; 2; 23/10
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 27/10; 2; 5/2; 12/5; 13/5; 9/5; 21/10; 5/2; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 5/2; 13/5; 28/11; ; 5/2; 12/5; 11/4
META; english/premier-league/middlesbrough-v-stoke; 2016-07-28 00:16:52 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 23/20; 13/10; 5/4; 5/4; 23/20; 7/5; 13/10; 11/10; 23/20; 5/4; 5/4; 5/4; 5/4; 5/4; 15/13; 23/18; 15/13; ; 6/5; 10/9; 23/20
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 40/17; 9/4; ; 21/10; 2; 23/10
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 27/10; 2; 5/2; 12/5; 13/5; 9/5; 21/10; 5/2; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 5/2; 13/5; 28/11; ; 5/2; 15/8; 11/4
META; english/premier-league/middlesbrough-v-stoke; 2016-07-28 04:15:46 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 23/20; 13/10; 5/4; 5/4; 23/20; 7/5; 13/10; 11/10; 23/20; 5/4; 5/4; 5/4; 5/4; 5/4; 15/13; 23/18; 15/13; ; 6/5; 10/9; 23/20
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 40/17; 9/4; ; 21/10; 2; 23/10
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 27/10; 2; 5/2; 12/5; 13/5; 9/5; 21/10; 5/2; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 5/2; 13/5; 28/11; ; 5/2; 15/8; 11/4
META; english/premier-league/middlesbrough-v-stoke; 2016-07-28 08:16:54 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 23/20; 13/10; 5/4; 5/4; 23/20; 7/5; 13/10; 11/10; 23/20; 5/4; 5/4; 5/4; 5/4; 5/4; 15/13; 23/18; 15/13; ; ; 10/9; 23/20
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 40/17; 9/4; ; ; 2; 23/10
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 27/10; 2; 5/2; 12/5; 13/5; 9/5; 21/10; 5/2; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 5/2; 13/5; 28/11; ; ; 15/8; 11/4
META; english/premier-league/middlesbrough-v-stoke; 2016-07-28 12:16:59 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 23/20; 13/10; 5/4; 5/4; 23/20; 7/5; 13/10; 11/10; 8/5; 5/4; 5/4; 5/4; 5/4; 5/4; 15/13; 23/18; 15/13; ; 6/5; 10/9; 23/20
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 40/17; 9/4; ; 21/10; 2; 23/10
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 27/10; 2; 5/2; 12/5; 13/5; 9/5; 21/10; 5/2; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 5/2; 13/5; 28/11; ; 5/2; 12/5; 11/4
META; english/premier-league/middlesbrough-v-stoke; 2016-07-28 16:17:05 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 23/20; 13/10; 5/4; 5/4; 23/20; 7/5; 13/10; 11/10; 23/20; 5/4; 5/4; 5/4; 5/4; 5/4; 15/13; 23/18; 15/13; ; ; 10/9; 23/20
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 40/17; 9/4; ; ; 2; 23/10
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 27/10; 2; 5/2; 12/5; 13/5; 9/5; 21/10; 5/2; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 5/2; 13/5; 28/11; ; ; 12/5; 11/4
META; english/premier-league/middlesbrough-v-stoke; 2016-07-28 16:20:44 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 23/20; 5/4; 6/5; 5/4; 13/10; 23/20; 13/10; 5/4; 5/4; 23/20; 7/5; 13/10; 11/10; 23/20; 5/4; 5/4; 5/4; 5/4; 5/4; 15/13; 23/18; 15/13; ; ; 10/9; 23/20
Draw; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 40/17; 9/4; ; ; 2; 23/10
Stoke; 23/10; 5/2; 12/5; 5/2; 12/5; 21/10; 27/10; 2; 5/2; 12/5; 13/5; 9/5; 21/10; 5/2; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 5/2; 13/5; 28/11; ; ; 12/5; 11/4
META; english/premier-league/middlesbrough-v-stoke; 2016-07-28 20:17:14 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/10; 23/20; 5/4; 6/5; 5/4; 13/10; 6/5; 13/10; 5/4; 5/4; 23/20; 7/5; 13/10; 11/10; 23/20; 5/4; 6/5; 5/4; 5/4; 5/4; 15/13; 23/18; 15/13; ; 6/5; 6/5; 23/20
Draw; 23/10; 11/5; 9/4; 21/10; 9/4; 11/5; 21/10; 9/4; 9/4; 11/5; 21/10; 12/5; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 40/17; 9/4; ; 21/10; 2; 23/10
Stoke; 5/2; 5/2; 12/5; 5/2; 12/5; 21/10; 13/5; 2; 5/2; 12/5; 5/2; 9/5; 21/10; 5/2; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 28/11; 13/5; 28/11; ; 5/2; 23/10; 11/4
