META; english/premier-league/southampton-v-watford; 2016-06-20 04:15:19 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 8/11; 8/13; 8/11; 4/6; 8/11; 8/11; 8/11; 8/11; 8/11; 3/4; 3/4; 7/10; 4/7; 7/10; 8/11; 4/6; 8/11; ; 3/4; 4/6; 8/11; ; 3/4; ; ; 4/6; ; 
Draw; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 27/11; 45/17; 28/11; ; ; 9/4; 
Watford; 15/4; 18/5; 7/2; 7/2; 7/2; 7/2; 19/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 4; 15/4; 4; 7/2; 18/5; 75/19; 39/11; ; ; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-23 16:16:59 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 8/11; 4/5; 8/11; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 8/11; 4/5; 7/10; 4/5; ; 11/13; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; ; 45/17; 28/11; ; 5/2; 9/4; 
Watford; 15/4; 18/5; 7/2; 7/2; 7/2; 7/2; 19/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 4; 15/4; 4; 7/2; 62/17; 75/19; 39/11; ; 7/2; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-23 20:17:25 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 8/11; 4/5; 8/11; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 8/11; 4/5; 7/10; 4/5; ; 11/13; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; ; 45/17; 28/11; ; 5/2; 9/4; 
Watford; 15/4; 18/5; 7/2; 7/2; 7/2; 7/2; 19/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 4; 15/4; 4; 7/2; 18/5; 75/19; 39/11; ; 7/2; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-24 00:16:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 7/10; 4/5; ; 11/13; 9/11; ; ; 8/11; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; ; 45/17; 28/11; ; ; 9/4; 
Watford; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 19/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 4; 7/2; 18/5; 75/19; 39/11; ; ; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-24 04:16:49 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 7/10; 4/5; ; 11/13; 9/11; ; ; 8/11; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; ; 45/17; 28/11; ; ; 9/4; 
Watford; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 19/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 4; 7/2; 18/5; 75/19; 39/11; ; ; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-24 08:16:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 4/5; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 7/10; 4/5; ; 11/13; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; ; 45/17; 28/11; ; 5/2; 9/4; 
Watford; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 4; 7/2; 18/5; 75/19; 39/11; ; 7/2; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-24 12:17:01 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 4/5; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 7/10; 4/5; ; 11/13; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; ; 45/17; 28/11; ; 5/2; 9/4; 
Watford; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 4; 7/2; 18/5; 75/19; 39/11; ; 7/2; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-24 16:17:06 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; ; 11/13; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; ; 45/17; 28/11; ; 5/2; 9/4; 
Watford; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 75/19; 39/11; ; 7/2; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-24 20:16:56 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; ; 13/15; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; ; 13/5; 28/11; ; 5/2; 9/4; 
Watford; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; 7/2; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-25 00:16:54 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; 5/2; 23/10; 
Watford; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; 7/2; 10/3; 
META; english/premier-league/southampton-v-watford; 2016-07-25 04:16:49 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; 5/2; 23/10; 
Watford; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; 7/2; 10/3; 
META; english/premier-league/southampton-v-watford; 2016-07-25 08:16:50 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; ; 8/11; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; ; 23/10; 
Watford; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; ; 10/3; 
META; english/premier-league/southampton-v-watford; 2016-07-25 12:16:57 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; ; 8/11; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; ; 23/10; 
Watford; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; ; 10/3; 
META; english/premier-league/southampton-v-watford; 2016-07-25 16:17:02 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; 5/2; 9/4; 
Watford; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; 7/2; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-25 20:16:57 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; 5/2; 9/4; 
Watford; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; 7/2; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-26 00:17:02 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; 5/2; 9/4; 
Watford; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; 7/2; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-26 08:16:55 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; 5/2; 9/4; 
Watford; 15/4; 18/5; 18/5; 10/3; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; 7/2; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-26 12:16:56 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; 5/2; 9/4; 
Watford; 15/4; 18/5; 18/5; 10/3; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; 7/2; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-26 16:17:00 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; ; 13/15; 9/11; ; ; 8/11; 
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; ; 13/5; 28/11; ; ; 9/4; 
Watford; 15/4; 18/5; 18/5; 10/3; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; ; 39/10; 39/11; ; ; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-26 20:17:03 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; ; 13/15; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; ; 13/5; 28/11; ; 5/2; 11/5; 
Watford; 15/4; 18/5; 18/5; 10/3; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; ; 39/10; 39/11; ; 7/2; 14/5; 
META; english/premier-league/southampton-v-watford; 2016-07-27 00:16:44 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; ; 13/15; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; ; 13/5; 28/11; ; 5/2; 9/4; 
Watford; 15/4; 18/5; 18/5; 10/3; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; ; 39/10; 39/11; ; 7/2; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-27 04:16:43 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; ; 13/15; 9/11; ; ; 8/11; 
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; ; 13/5; 28/11; ; ; 9/4; 
Watford; 15/4; 18/5; 18/5; 10/3; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; ; 39/10; 39/11; ; ; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-27 08:16:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; ; ; 9/11; ; 8/11; ; 
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; ; ; 28/11; ; 5/2; ; 
Watford; 15/4; 18/5; 18/5; 10/3; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; ; ; 39/11; ; 7/2; ; 
META; english/premier-league/southampton-v-watford; 2016-07-27 12:16:54 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; ; ; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; ; ; 28/11; ; 5/2; 9/4; 
Watford; 15/4; 18/5; 18/5; 10/3; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; ; ; 39/11; ; 7/2; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-27 16:16:54 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; ; 8/11; 
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; ; 9/4; 
Watford; 15/4; 18/5; 18/5; 10/3; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; ; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-27 20:17:02 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; 5/2; 9/4; 
Watford; 15/4; 18/5; 18/5; 10/3; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; 7/2; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-28 00:16:54 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; 5/2; 11/5; 
Watford; 15/4; 7/2; 18/5; 10/3; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; 7/2; 14/5; 
META; english/premier-league/southampton-v-watford; 2016-07-28 04:15:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; 5/2; 11/5; 
Watford; 15/4; 7/2; 18/5; 10/3; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; 7/2; 14/5; 
META; english/premier-league/southampton-v-watford; 2016-07-28 08:16:56 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; 5/2; 11/5; 
Watford; 15/4; 7/2; 18/5; 10/3; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; 7/2; 14/5; 
META; english/premier-league/southampton-v-watford; 2016-07-28 12:17:01 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; 5/2; 9/4; 
Watford; 15/4; 7/2; 18/5; 10/3; 18/5; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; 7/2; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-28 16:17:07 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 5/6; 4/5; 3/4; 5/6; 8/11; 5/6; 4/5; 5/6; 7/10; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 13/15; 9/11; ; ; 4/5; 
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; ; 9/4; 
Watford; 15/4; 7/2; 18/5; 10/3; 18/5; 7/2; 7/2; 7/2; 7/2; 15/4; 7/2; 4; 18/5; 7/2; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 18/5; 39/10; 39/11; ; ; 3; 
META; english/premier-league/southampton-v-watford; 2016-07-28 16:20:46 GMT+3; 2016-08-13 15:00; e70300-dr003
