META; english/premier-league/everton-v-tottenham; 2016-06-20 04:15:11 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 6/4; 6/4; 11/8; 13/10; 11/8; 7/5; 29/20; 11/8; 6/4; 6/4; 27/20; 6/4; 13/10; 7/5; 13/10; 11/8; 16/11; ; 6/4; 7/5; 6/4; ; 6/4; ; ; 6/5; ; 
Draw; 23/10; 9/4; 21/10; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 40/17; 23/10; 9/4; 11/5; 9/4; 9/4; 23/10; 9/4; 40/17; 11/5; 23/10; 23/10; 12/5; 23/10; ; ; 23/10; 12/5
META; english/premier-league/everton-v-tottenham; 2016-08-08 20:16:42 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 7/5; 7/5; 11/8; 29/20; 7/5; 6/4; 29/20; 11/8; 6/4; 6/4; 7/5; 29/20; 11/8; 7/5; 13/10; 6/4; 7/5; 6/4; 7/5; 6/4; 16/11; 20/13; 17/12; ; ; 6/4; 6/4
Everton; 15/8; 15/8; 9/5; 15/8; 2; 39/20; 19/10; 2; 2; 37/19; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 19/10; 19/10; 19/10; 39/19; 2; ; ; 19/10; 19/10
Draw; 23/10; 9/4; 21/10; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 40/17; 23/10; 23/10; 11/5; 9/4; 9/4; 23/10; 9/4; 40/17; 11/5; 23/10; 23/10; 12/5; 23/10; ; ; 23/10; 12/5
META; english/premier-league/everton-v-tottenham; 2016-08-09 00:16:31 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 7/5; 7/5; 11/8; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 29/20; 11/8; 7/5; 29/20; 6/4; 16/11; 6/4; 7/5; 6/4; 16/11; 20/13; 17/12; ; ; 7/5; 6/4
Everton; 15/8; 15/8; 9/5; 19/10; 15/8; 2; 19/10; 9/5; 2; 37/19; 19/10; 19/10; 15/8; 37/20; 19/10; 15/8; 15/8; 37/19; 19/10; 19/10; 19/10; 39/19; 2; ; ; 2; 19/10
Draw; 23/10; 9/4; 21/10; 11/5; 23/10; 23/10; 9/4; 23/10; 23/10; 40/17; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; 9/4; 40/17; 11/5; 23/10; 23/10; 12/5; 23/10; ; ; 23/10; 12/5
META; english/premier-league/everton-v-tottenham; 2016-08-09 04:16:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 7/5; 7/5; 7/5; 29/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 7/5; 29/20; 11/8; 7/5; 13/10; 6/4; 16/11; 6/4; 7/5; 6/4; 16/11; 20/13; 17/12; ; 6/4; 7/5; 6/4
Everton; 15/8; 15/8; 37/20; 19/10; 15/8; 2; 19/10; 9/5; 2; 37/19; 19/10; 19/10; 15/8; 37/20; 2; 19/10; 15/8; 37/19; 37/19; 19/10; 37/19; 39/19; 2; ; 19/10; 2; 19/10
Draw; 23/10; 9/4; 2; 11/5; 23/10; 23/10; 11/5; 23/10; 23/10; 40/17; 11/5; 9/4; 11/5; 11/5; 9/4; 9/4; 9/4; 40/17; 11/5; 23/10; 9/4; 12/5; 23/10; ; 9/4; 23/10; 12/5
META; english/premier-league/everton-v-tottenham; 2016-08-09 08:16:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 7/5; 6/4; 7/5; 29/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 7/5; 6/4; 11/8; 7/5; 13/10; 6/4; 16/11; 6/4; 7/5; 6/4; 16/11; 20/13; 17/12; ; 7/5; 7/5; 6/4
Everton; 15/8; 19/10; 37/20; 19/10; 15/8; 2; 19/10; 9/5; 2; 37/19; 19/10; 19/10; 15/8; 37/20; 2; 19/10; 15/8; 37/19; 37/19; 19/10; 37/19; 39/19; 2; ; 19/10; 2; 19/10
Draw; 23/10; 11/5; 2; 11/5; 9/4; 23/10; 11/5; 23/10; 23/10; 40/17; 11/5; 11/5; 11/5; 11/5; 9/4; 9/4; 9/4; 40/17; 11/5; 23/10; 9/4; 12/5; 23/10; ; 9/4; 23/10; 12/5
META; english/premier-league/everton-v-tottenham; 2016-08-09 12:16:42 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 27/20; 6/4; 11/8; 29/20; 7/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 29/20; 11/8; 29/20; 29/20; 6/4; 16/11; 6/4; 7/5; 6/4; 16/11; 20/13; 17/12; ; 6/4; 6/4; 6/4
Everton; 2; 19/10; 15/8; 19/10; 2; 41/20; 2; 9/5; 2; 37/19; 19/10; 19/10; 15/8; 19/10; 19/10; 19/10; 15/8; 37/19; 37/19; 19/10; 2; 39/19; 2; ; 19/10; 2; 19/10
Draw; 23/10; 11/5; 41/20; 11/5; 9/4; 23/10; 85/40; 23/10; 23/10; 40/17; 9/4; 11/5; 11/5; 9/4; 9/4; 9/4; 9/4; 40/17; 11/5; 23/10; 23/10; 12/5; 23/10; ; 9/4; 23/10; 12/5
META; english/premier-league/everton-v-tottenham; 2016-08-09 16:16:45 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 27/20; 7/5; 27/20; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 7/5; 11/8; 29/20; 29/20; 6/4; 7/5; 6/4; 7/5; 6/4; 16/11; 20/13; 17/12; ; ; 7/5; 6/4
Everton; 2; 2; 15/8; 15/8; 2; 41/20; 19/10; 9/5; 2; 37/19; 19/10; 2; 15/8; 19/10; 19/10; 19/10; 2; 37/19; 37/19; 19/10; 2; 39/19; 2; ; ; 2; 2
Draw; 23/10; 9/4; 41/20; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 40/17; 9/4; 9/4; 11/5; 23/10; 9/4; 9/4; 9/4; 40/17; 11/5; 23/10; 23/10; 12/5; 23/10; ; ; 23/10; 12/5
META; english/premier-league/everton-v-tottenham; 2016-08-09 20:16:42 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 27/20; 7/5; 27/20; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 7/5; 11/8; 29/20; 13/10; 6/4; 7/5; 6/4; 7/5; 6/4; 16/11; 20/13; 17/12; ; ; 7/5; 6/4
Everton; 2; 2; 15/8; 15/8; 2; 41/20; 19/10; 9/5; 2; 37/19; 19/10; 2; 15/8; 19/10; 2; 19/10; 2; 37/19; 37/19; 19/10; 2; 39/19; 2; ; ; 2; 2
Draw; 23/10; 9/4; 41/20; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 40/17; 9/4; 9/4; 11/5; 23/10; 21/10; 9/4; 9/4; 40/17; 11/5; 23/10; 40/17; 12/5; 23/10; ; ; 23/10; 12/5
META; english/premier-league/everton-v-tottenham; 2016-08-10 00:16:37 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 27/20; 7/5; 11/8; 7/5; 7/5; 29/20; 29/20; 6/4; 6/4; 6/4; 7/5; 7/5; 11/8; 29/20; 13/10; 6/4; 7/5; 6/4; 7/5; 6/4; 16/11; 32/21; 17/12; ; 7/5; 7/5; 6/4
Everton; 2; 2; 15/8; 15/8; 2; 41/20; 19/10; 9/5; 2; 37/19; 19/10; 2; 15/8; 19/10; 2; 19/10; 2; 37/19; 37/19; 19/10; 2; 39/19; 39/19; ; 19/10; 2; 2
Draw; 23/10; 9/4; 41/20; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 40/17; 9/4; 9/4; 11/5; 23/10; 21/10; 9/4; 9/4; 40/17; 11/5; 23/10; 40/17; 22/9; 23/10; ; 9/4; 23/10; 12/5
META; english/premier-league/everton-v-tottenham; 2016-08-10 04:16:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 27/20; 7/5; 11/8; 7/5; 7/5; 29/20; 29/20; 6/4; 6/4; 6/4; 7/5; 7/5; 11/8; 29/20; 29/20; 6/4; 7/5; 6/4; 7/5; 6/4; 16/11; 32/21; 17/12; ; 7/5; 7/5; 6/4
Everton; 2; 2; 15/8; 15/8; 2; 41/20; 19/10; 9/5; 2; 37/19; 19/10; 2; 15/8; 19/10; 19/10; 19/10; 2; 37/19; 37/19; 19/10; 2; 39/19; 39/19; ; 19/10; 2; 2
Draw; 23/10; 9/4; 41/20; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 40/17; 9/4; 9/4; 11/5; 23/10; 9/4; 9/4; 9/4; 40/17; 11/5; 23/10; 40/17; 22/9; 23/10; ; 9/4; 23/10; 12/5
META; english/premier-league/everton-v-tottenham; 2016-08-10 08:16:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 27/20; 7/5; 11/8; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 7/5; 11/8; 29/20; 13/10; 6/4; 7/5; 6/4; 7/5; 6/4; 16/11; 32/21; 17/12; ; 7/5; 7/5; 6/4
Everton; 2; 2; 15/8; 15/8; 2; 2; 19/10; 9/5; 2; 37/19; 19/10; 2; 15/8; 19/10; 2; 19/10; 2; 37/19; 37/19; 19/10; 2; 39/19; 39/19; ; 19/10; 2; 2
Draw; 23/10; 9/4; 41/20; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 40/17; 9/4; 9/4; 11/5; 23/10; 21/10; 9/4; 9/4; 40/17; 11/5; 23/10; 40/17; 22/9; 23/10; ; 9/4; 23/10; 12/5
META; english/premier-league/everton-v-tottenham; 2016-08-10 12:16:40 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 27/20; 7/5; 11/8; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 7/5; 11/8; 29/20; 13/10; 6/4; 7/5; 6/4; 7/5; 6/4; 16/11; 32/21; 17/12; ; 7/5; 7/5; 6/4
Everton ; 2; 2; 15/8; 15/8; 2; 2; 19/10; 9/5; 2; 37/19; 2; 19/10; 15/8; 19/10; 2; 19/10; 2; 37/19; 37/19; 19/10; 37/19; 39/19; 39/19; ; 19/10; 2; 2
Draw; 23/10; 9/4; 41/20; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 40/17; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 9/4; 40/17; 11/5; 23/10; 40/17; 22/9; 23/10; ; 9/4; 23/10; 12/5
META; english/premier-league/everton-v-tottenham; 2016-08-10 16:16:42 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 27/20; 7/5; 29/20; 7/5; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 7/5; 11/8; 7/5; 7/5; 6/4; 7/5; 6/4; 7/5; 6/4; 16/11; 6/4; 17/12; ; ; 7/5; 6/4
Everton ; 2; 2; 2; 15/8; 2; 2; 21/10; 9/5; 2; 37/19; 2; 19/10; 15/8; 39/20; 19/10; 2; 2; 37/19; 37/19; 19/10; 37/19; 21/10; 39/19; ; ; 2; 2
Draw; 23/10; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 11/5; 9/4; 11/5; 9/4; 23/10; 40/17; 11/5; 23/10; 40/17; 12/5; 23/10; ; ; 23/10; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-10 20:16:45 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 11/8; 7/5; 29/20; 7/5; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 7/5; 11/8; 7/5; 7/5; 6/4; 16/11; 6/4; 7/5; 6/4; 16/11; 6/4; 17/12; ; ; 7/5; 6/4
Everton ; 2; 2; 2; 15/8; 2; 41/20; 21/10; 9/5; 2; 39/19; 2; 19/10; 15/8; 39/20; 2; 2; 2; 39/19; 37/19; 2; 2; 21/10; 39/19; ; ; 2; 2
Draw; 11/5; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 9/4; 9/4; 9/4; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; ; ; 9/4; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-11 00:16:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 11/8; 7/5; 29/20; 7/5; 7/5; 29/20; 6/4; 6/4; 7/5; 6/4; 6/4; 7/5; 11/8; 11/8; 13/10; 6/4; 16/11; 6/4; 7/5; 6/4; 7/5; 6/4; 17/12; ; ; 7/5; 6/4
Everton ; 2; 19/10; 41/20; 19/10; 2; 21/10; 21/10; 9/5; 2; 39/19; 2; 2; 15/8; 2; 2; 2; 2; 39/19; 37/19; 2; 21/10; 21/10; 39/19; ; ; 2; 21/10
Draw; 11/5; 11/5; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; ; ; 23/10; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-11 04:16:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 11/8; 7/5; 29/20; 7/5; 7/5; 29/20; 6/4; 6/4; 7/5; 6/4; 6/4; 7/5; 11/8; 11/8; 7/5; 6/4; 16/11; 6/4; 7/5; 6/4; 7/5; 6/4; 17/12; ; 7/5; 7/5; 6/4
Everton ; 2; 19/10; 41/20; 19/10; 2; 21/10; 21/10; 9/5; 2; 39/19; 2; 2; 15/8; 2; 2; 2; 2; 39/19; 37/19; 2; 21/10; 21/10; 39/19; ; 2; 2; 21/10
Draw; 11/5; 11/5; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 11/5; 9/4; 9/4; 9/4; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; ; 9/4; 23/10; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-11 08:16:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 6/4; 7/5; 29/20; 7/5; 7/5; 29/20; 6/4; 6/4; 7/5; 6/4; 6/4; 7/5; 11/8; 7/5; 7/5; 6/4; 16/11; 6/4; 7/5; 6/4; 7/5; 6/4; 17/12; ; ; 7/5; 6/4
Everton ; 15/8; 19/10; 2; 19/10; 2; 41/20; 21/10; 9/5; 2; 39/19; 2; 2; 15/8; 2; 2; 2; 2; 39/19; 37/19; 2; 21/10; 21/10; 39/19; ; ; 2; 2
Draw; 11/5; 11/5; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 11/5; 9/4; 9/4; 9/4; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; ; ; 23/10; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-11 12:16:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 6/4; 7/5; 29/20; 29/20; 6/4; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 11/8; 29/20; 13/10; 6/4; 16/11; 6/4; 7/5; 6/4; 6/4; 6/4; 17/12; ; 7/5; 7/5; 6/4
Everton ; 15/8; 2; 2; 2; 2; 41/20; 21/10; 15/8; 2; 39/19; 2; 19/10; 15/8; 19/10; 2; 2; 2; 39/19; 37/19; 2; 37/19; 21/10; 39/19; ; 19/10; 2; 2
Draw; 11/5; 9/4; 11/5; 21/10; 9/4; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 11/5; 11/5; 9/4; 9/4; 9/4; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; ; 9/4; 9/4; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-11 16:16:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 6/4; 7/5; 29/20; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 11/8; 29/20; 13/10; 7/5; 16/11; 6/4; 7/5; 6/4; 6/4; 6/4; 17/12; ; 6/4; 6/4; 6/4
Everton ; 15/8; 2; 2; 19/10; 2; 41/20; 21/10; 15/8; 2; 39/19; 2; 19/10; 15/8; 39/20; 2; 21/10; 2; 39/19; 37/19; 2; 2; 21/10; 39/19; ; 19/10; 2; 2
Draw; 11/5; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 9/4; 11/5; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; ; 9/4; 9/4; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-11 20:16:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 6/4; 7/5; 29/20; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 11/8; 7/5; 13/10; 7/5; 16/11; 6/4; 7/5; 6/4; 16/11; 6/4; 17/12; ; 7/5; 7/5; 6/4
Everton ; 15/8; 2; 2; 19/10; 2; 41/20; 21/10; 15/8; 2; 39/19; 2; 2; 15/8; 2; 21/10; 21/10; 2; 39/19; 37/19; 2; 39/19; 21/10; 39/19; ; 2; 21/10; 21/10
Draw; 11/5; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 9/4; 11/5; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; ; 9/4; 9/4; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-12 00:16:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 11/8; 7/5; 7/5; 13/10; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 6/4; 29/20; 11/8; 27/20; 6/4; 7/5; 16/11; 6/4; 7/5; 6/4; 23/17; 16/11; 15/11; ; 7/5; 27/20; 7/5
Everton ; 2; 2; 41/20; 2; 2; 43/20; 11/5; 15/8; 2; 39/19; 2; 21/10; 15/8; 2; 2; 2; 2; 39/19; 37/19; 2; 21/10; 11/5; 11/5; ; ; 21/10; 21/10
Draw; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 11/5; 12/5; 11/5; 12/5; 40/17; 12/5; 23/10; ; ; 23/10; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-12 00:49:05 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 11/8; 7/5; 7/5; 13/10; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 29/20; 29/20; 11/8; 27/20; 11/8; 7/5; 16/11; 6/4; 7/5; 6/4; 23/17; 16/11; 15/11; ; 7/5; 11/8; 7/5
Everton ; 2; 2; 41/20; 2; 2; 43/20; 11/5; 15/8; 2; 39/19; 21/10; 21/10; 15/8; 2; 2; 2; 2; 39/19; 37/19; 2; 21/10; 11/5; 11/5; ; 2; 21/10; 21/10
Draw; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 11/5; 12/5; 11/5; 12/5; 40/17; 12/5; 23/10; ; 9/4; 23/10; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-12 01:45:27 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 11/8; 7/5; 7/5; 13/10; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 29/20; 29/20; 11/8; 27/20; 13/10; 7/5; 16/11; 6/4; 7/5; 6/4; ; 16/11; 15/11; ; 11/8; 13/10; 7/5
Everton ; 2; 2; 41/20; 2; 2; 43/20; 11/5; 15/8; 85/40; 39/19; 21/10; 21/10; 15/8; 2; 2; 2; 2; 39/19; 37/19; 2; ; 11/5; 11/5; ; 2; 2; 21/10
Draw; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 11/5; 12/5; 11/5; 12/5; ; 12/5; 23/10; ; 9/4; 23/10; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-12 03:45:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 11/8; 7/5; 7/5; 13/10; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 29/20; 29/20; 11/8; 27/20; 13/10; 7/5; 16/11; 6/4; 7/5; 6/4; 23/17; 16/11; 15/11; ; 11/8; 13/10; 7/5
Everton ; 2; 2; 41/20; 2; 2; 43/20; 11/5; 15/8; 85/40; 39/19; 21/10; 21/10; 15/8; 2; 2; 2; 2; 39/19; 37/19; 2; 21/10; 11/5; 24/11; ; 21/10; 2; 11/5
Draw; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 11/5; 12/5; 11/5; 12/5; 40/17; 12/5; 23/10; ; 9/4; 21/10; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-12 04:16:32 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 11/8; 7/5; 7/5; 13/10; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 29/20; 29/20; 11/8; 27/20; 13/10; 7/5; 16/11; 6/4; 7/5; 6/4; 23/17; ; 15/11; ; 11/8; 13/10; 7/5
Everton ; 2; 2; 41/20; 2; 2; 43/20; 11/5; 15/8; 85/40; 39/19; 21/10; 21/10; 15/8; 2; 2; 2; 2; 39/19; 37/19; 2; 21/10; ; 24/11; ; 21/10; 2; 11/5
Draw; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 11/5; 12/5; 11/5; 12/5; 40/17; ; 23/10; ; 9/4; 21/10; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-12 05:45:29 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 11/8; 7/5; 7/5; 13/10; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 29/20; 29/20; 11/8; 27/20; 13/10; 7/5; 16/11; 6/4; 7/5; 6/4; 23/17; 16/11; 15/11; ; 11/8; 13/10; 7/5
Everton ; 2; 2; 41/20; 2; 2; 43/20; 11/5; 15/8; 85/40; 39/19; 21/10; 21/10; 15/8; 2; 2; 2; 2; 39/19; 37/19; 2; 21/10; 11/5; 24/11; ; 21/10; 2; 11/5
Draw; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 11/5; 12/5; 11/5; 12/5; 40/17; 12/5; 23/10; ; 9/4; 21/10; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-12 06:28:29 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 11/8; 7/5; 7/5; 13/10; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 29/20; 29/20; 11/8; 27/20; 13/10; 7/5; 16/11; 6/4; 7/5; 6/4; 23/17; 16/11; 15/11; ; 11/8; 13/10; 7/5
Everton ; 2; 2; 41/20; 2; 2; 43/20; 11/5; 15/8; 85/40; 39/19; 21/10; 21/10; 15/8; 2; 2; 2; 2; 39/19; 37/19; 2; 21/10; 11/5; 24/11; ; 21/10; 2; 11/5
Draw; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 11/5; 12/5; 11/5; 12/5; 40/17; 12/5; 23/10; ; 9/4; 21/10; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-12 07:45:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 11/8; 7/5; 7/5; 13/10; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 29/20; 29/20; 11/8; 27/20; 13/10; 7/5; 16/11; 6/4; 7/5; 6/4; 23/17; 16/11; 15/11; ; 11/8; 13/10; 7/5
Everton ; 2; 2; 41/20; 2; 2; 43/20; 11/5; 15/8; 85/40; 39/19; 21/10; 21/10; 15/8; 2; 2; 2; 2; 39/19; 37/19; 2; 21/10; 11/5; 24/11; ; 21/10; 2; 11/5
Draw; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 11/5; 12/5; 11/5; 12/5; 40/17; 12/5; 23/10; ; 9/4; 21/10; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-12 08:16:29 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 11/8; 7/5; 7/5; 13/10; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 29/20; 29/20; 11/8; 27/20; 13/10; 7/5; 16/11; 6/4; 7/5; 6/4; 23/17; 16/11; 15/11; ; ; 13/10; 7/5
Everton ; 2; 2; 41/20; 2; 2; 43/20; 11/5; 15/8; 85/40; 39/19; 21/10; 21/10; 15/8; 2; 2; 2; 2; 39/19; 37/19; 2; 21/10; 11/5; 24/11; ; ; 2; 11/5
Draw; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 11/5; 12/5; 11/5; 12/5; 40/17; 12/5; 23/10; ; ; 21/10; 23/10
META; english/premier-league/everton-v-tottenham; 2016-08-12 09:45:30 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 7/5; 7/5; 11/8; 13/10; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 29/20; 7/5; 11/8; 11/8; 13/10; 7/5; 7/5; 6/4; 7/5; 6/4; 23/17; 16/11; 15/11; ; ; 13/10; 7/5
Everton ; 11/5; 2; 41/20; 2; 2; 43/20; 11/5; 15/8; 85/40; 39/19; 21/10; 21/10; 15/8; 21/10; 2; 2; 2; 39/19; 37/19; 2; 21/10; 11/5; 24/11; ; ; 2; 21/10
Draw; 12/5; 9/4; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 23/10; 12/5; 11/5; 12/5; 40/17; 12/5; 23/10; ; ; 21/10; 12/5
META; english/premier-league/everton-v-tottenham; 2016-08-12 11:45:30 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 7/5; 11/8; 11/8; 13/10; 6/4; 7/5; 7/5; 6/4; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 13/10; 7/5; 16/11; 7/5; 7/5; 7/5; 7/5; 16/11; 15/11; ; 7/5; 7/5; 7/5
Everton ; 11/5; 2; 41/20; 2; 2; 43/20; 11/5; 15/8; 85/40; 24/11; 21/10; 21/10; 15/8; 21/10; 2; 2; 2; 24/11; 37/19; 21/10; 21/10; 11/5; 24/11; ; 2; 2; 21/10
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 47/20; 9/4; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; ; 23/10; 23/10; 12/5
META; english/premier-league/everton-v-tottenham; 2016-08-12 12:16:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Tottenham; 7/5; 11/8; 11/8; 13/10; 6/4; 7/5; 7/5; 6/4; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; 13/10; 13/10; 7/5; 7/5; 7/5; 7/5; 23/17; 16/11; 15/11; ; 11/8; 27/20; 7/5
