META; english/premier-league/hull-v-leicester; 2016-06-20 04:15:13 GMT+3; 2016-08-13 15:00; e70300-dr003
Leicester; 13/10; 11/10; 6/5; 6/5; 6/5; 5/4; 13/10; 5/4; 13/10; 13/10; 6/5; 5/4; 11/10; 5/4; 11/10; 6/5; 5/4; ; 13/10; 6/5; 13/10; ; 39/29; ; ; 1; ; 
Hull; 5/2; 13/5; 13/5; 11/4; 11/4; 14/5; 14/5; 13/5; 11/4; 14/5; 13/5; 5/2; 13/5; 53/20; 9/4; 11/4; 13/5; 14/5; 5/2; 14/5; 27/10; 3; 11/4; ; 14/5; 12/5; 14/5
META; english/premier-league/hull-v-leicester; 2016-08-08 04:16:22 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 19/17; 12/11; ; ; 21/20; 23/20
Draw; 23/10; 23/10; 2; 21/10; 23/10; 12/5; 85/40; 9/4; 23/10; 9/4; 11/5; 23/10; 23/10; 21/10; 12/5; 9/4; 9/4; 9/4; 9/4; 9/4; 23/10; 12/5; 9/4; ; ; 21/10; 12/5
Hull; 5/2; 13/5; 13/5; 11/4; 11/4; 11/4; 14/5; 13/5; 11/4; 14/5; 13/5; 5/2; 13/5; 53/20; 9/4; 11/4; 13/5; 14/5; 5/2; 14/5; 27/10; 3; 11/4; ; ; 12/5; 14/5
META; english/premier-league/hull-v-leicester; 2016-08-08 08:16:24 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 19/17; 12/11; ; ; 21/20; 23/20
Draw; 23/10; 23/10; 2; 21/10; 23/10; 12/5; 85/40; 9/4; 23/10; 9/4; 11/5; 23/10; 23/10; 21/10; 12/5; 9/4; 9/4; 9/4; 9/4; 9/4; 23/10; 12/5; 9/4; ; ; 2; 12/5
Hull; 5/2; 13/5; 13/5; 11/4; 11/4; 11/4; 14/5; 13/5; 11/4; 14/5; 13/5; 5/2; 13/5; 53/20; 9/4; 11/4; 13/5; 14/5; 5/2; 14/5; 27/10; 3; 11/4; ; ; 5/2; 14/5
META; english/premier-league/hull-v-leicester; 2016-08-08 12:16:28 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 11/10; 12/11; ; ; 21/20; 21/20
Draw; 23/10; 23/10; 2; 21/10; 9/4; 12/5; 85/40; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 9/4; ; ; 9/4; 23/10
Hull; 5/2; 13/5; 13/5; 11/4; 11/4; 14/5; 29/10; 13/5; 11/4; 3; 14/5; 27/10; 13/5; 11/4; 5/2; 11/4; 13/5; 3; 5/2; 3; 37/13; 31/10; 11/4; ; ; 3; 3
META; english/premier-league/hull-v-leicester; 2016-08-08 16:16:28 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 11/10; 12/11; ; 21/20; 21/20; 21/20
Draw; 23/10; 23/10; 2; 21/10; 23/10; 12/5; 85/40; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 12/5; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; ; 9/4; 9/4; 23/10
Hull; 5/2; 13/5; 13/5; 11/4; 11/4; 14/5; 29/10; 13/5; 11/4; 3; 14/5; 11/5; 13/5; 11/4; 9/4; 11/4; 13/5; 3; 5/2; 3; 37/13; 31/10; 11/4; ; 3; 3; 3
META; english/premier-league/hull-v-leicester; 2016-08-08 20:16:34 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 11/10; 12/11; ; 21/20; 21/20; 21/20
Draw; 23/10; 23/10; 2; 21/10; 9/4; 12/5; 85/40; 11/5; 23/10; 23/10; 11/5; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; ; 9/4; 9/4; 23/10
Hull; 5/2; 13/5; 13/5; 11/4; 11/4; 14/5; 29/10; 3; 14/5; 3; 14/5; 11/4; 13/5; 11/4; 9/4; 11/4; 13/5; 3; 5/2; 3; 37/13; 31/10; 11/4; ; 14/5; 14/5; 3
META; english/premier-league/hull-v-leicester; 2016-08-09 00:16:24 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 11/10; 11/10; 1; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 30/29; ; ; 21/20; 21/20
Draw; 23/10; 23/10; 2; 11/5; 23/10; 12/5; 85/40; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; ; ; 9/4; 23/10
Hull; 5/2; 13/5; 27/10; 14/5; 11/4; 14/5; 3; 3; 14/5; 3; 14/5; 27/10; 13/5; 14/5; 13/5; 11/4; 11/4; 3; 5/2; 3; 29/10; 31/10; 29/10; ; ; 14/5; 3
META; english/premier-league/hull-v-leicester; 2016-08-09 04:16:27 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 11/10; 11/10; 1; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 30/29; ; ; 21/20; 21/20
Draw; 23/10; 23/10; 2; 11/5; 23/10; 12/5; 85/40; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 12/5; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 40/17; 23/10; ; ; 9/4; 23/10
Hull; 5/2; 13/5; 27/10; 14/5; 11/4; 14/5; 3; 3; 14/5; 3; 14/5; 27/10; 13/5; 14/5; 9/4; 11/4; 11/4; 3; 13/5; 3; 29/10; 41/13; 29/10; ; ; 3; 3
META; english/premier-league/hull-v-leicester; 2016-08-09 08:16:29 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 11/10; 21/20; 1; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 30/29; ; 1; 21/20; 21/20
Draw; 23/10; 23/10; 2; 11/5; 23/10; 9/4; 85/40; 11/5; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 40/17; 23/10; ; 9/4; 9/4; 23/10
Hull; 5/2; 11/4; 27/10; 14/5; 11/4; 14/5; 3; 3; 14/5; 3; 14/5; 11/4; 13/5; 14/5; 9/4; 11/4; 11/4; 3; 13/5; 3; 29/10; 41/13; 29/10; ; 3; 3; 3
META; english/premier-league/hull-v-leicester; 2016-08-09 12:16:34 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 11/10; 21/20; 1; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 30/29; ; ; 21/20; 21/20
Draw; 23/10; 23/10; 2; 11/5; 23/10; 9/4; 85/40; 11/5; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 9/4; 9/4; 23/10; 9/4; 23/10; 40/17; 40/17; 23/10; ; ; 9/4; 23/10
Hull; 5/2; 11/4; 27/10; 14/5; 11/4; 14/5; 3; 3; 14/5; 3; 14/5; 11/4; 13/5; 29/10; 9/4; 11/4; 11/4; 3; 13/5; 3; 37/13; 41/13; 29/10; ; ; 3; 3
META; english/premier-league/hull-v-leicester; 2016-08-09 16:16:37 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 11/10; 21/20; 1; 1; 1; 1; 1; 1; 11/10; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 30/29; ; ; 21/20; 21/20
Draw; 23/10; 23/10; 41/20; 23/10; 12/5; 9/4; 11/5; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 40/17; 40/17; 23/10; ; ; 23/10; 12/5
Hull; 5/2; 11/4; 27/10; 14/5; 3; 3; 3; 3; 14/5; 3; 14/5; 11/4; 13/5; 29/10; 13/5; 3; 11/4; 3; 13/5; 3; 29/10; 41/13; 29/10; ; ; 3; 3
META; english/premier-league/hull-v-leicester; 2016-08-09 20:16:35 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 21/20; 21/20; 1; 1; 21/20; 1; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 1; 12/11; 30/29; ; ; 21/20; 21/20
Draw; 12/5; 12/5; 41/20; 23/10; 12/5; 9/4; 11/5; 11/5; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 40/17; 19/8; 23/10; ; ; 23/10; 12/5
Hull; 13/5; 14/5; 11/4; 14/5; 3; 14/5; 3; 3; 14/5; 3; 14/5; 14/5; 13/5; 59/20; 9/4; 3; 14/5; 3; 13/5; 3; 3; 41/13; 29/10; ; ; 3; 3
META; english/premier-league/hull-v-leicester; 2016-08-10 00:16:30 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 12/11; 30/29; ; 1; 1; 21/20
Draw; 12/5; 12/5; 41/20; 23/10; 12/5; 9/4; 11/5; 11/5; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 12/5; 9/4; 12/5; 40/17; 19/8; 40/17; ; 23/10; 9/4; 12/5
Hull; 13/5; 14/5; 11/4; 14/5; 3; 14/5; 3; 3; 14/5; 58/19; 14/5; 14/5; 13/5; 29/10; 9/4; 3; 14/5; 58/19; 13/5; 3; 58/19; 41/13; 3; ; 3; 3; 3
META; english/premier-league/hull-v-leicester; 2016-08-10 04:16:27 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 1; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 19/20; 19/20; 1; 21/20; 1; 21/20; 1; 1; 15/14; 30/29; ; ; 1; 21/20
Draw; 12/5; 12/5; 41/20; 11/5; 12/5; 9/4; 11/5; 11/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 12/5; 9/4; 12/5; 40/17; 12/5; 40/17; ; ; 9/4; 12/5
Hull; 13/5; 14/5; 11/4; 3; 3; 3; 3; 3; 14/5; 58/19; 14/5; 14/5; 13/5; 3; 11/4; 3; 14/5; 58/19; 13/5; 3; 58/19; 16/5; 3; ; 3; 3; 3
META; english/premier-league/hull-v-leicester; 2016-08-10 08:16:29 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 19/20; 11/10; 1; 21/20; 1; 21/20; 1; 1; 15/14; 24/23; ; 1; 1; 21/20
Draw; 12/5; 12/5; 41/20; 21/10; 12/5; 9/4; 11/5; 11/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 12/5; 9/4; 12/5; 40/17; 12/5; 40/17; ; 23/10; 9/4; 12/5
Hull; 5/2; 14/5; 27/10; 3; 3; 3; 3; 3; 14/5; 58/19; 14/5; 14/5; 13/5; 3; 9/4; 3; 11/4; 58/19; 13/5; 3; 58/19; 16/5; 56/19; ; 3; 3; 3
META; english/premier-league/hull-v-leicester; 2016-08-10 12:16:33 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 21/20; 1; 19/20; 1; 21/20; 19/20; 1; 1; 21/20; 1; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 1; 1; 1; 1; 15/14; 30/29; ; 20/21; 1; 1
Draw; 12/5; 12/5; 41/20; 11/5; 12/5; 5/2; 11/5; 11/5; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 40/17; 12/5; 40/17; ; 12/5; 12/5; 12/5
Hull; 5/2; 14/5; 11/4; 3; 3; 3; 3; 3; 3; 58/19; 14/5; 14/5; 13/5; 59/20; 9/4; 3; 11/4; 58/19; 11/4; 3; 58/19; 16/5; 3; ; 3; 3; 3
META; english/premier-league/hull-v-leicester; 2016-08-10 16:16:35 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 1; 1; 1; 20/21; 1; 19/20; 1; 1; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 1; 1; 1; 1; 1; 1; 30/29; 1; ; ; 1; 1
Draw; 12/5; 12/5; 11/5; 23/10; 12/5; 5/2; 12/5; 11/5; 23/10; 12/5; 12/5; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 27/11; 40/17; ; ; 12/5; 5/2
Hull; 11/4; 14/5; 31/10; 3; 3; 3; 10/3; 3; 3; 58/19; 14/5; 14/5; 13/5; 3; 9/4; 3; 29/10; 58/19; 11/4; 3; 31/10; 33/10; 41/13; ; ; 3; 3
META; english/premier-league/hull-v-leicester; 2016-08-10 20:16:35 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 1; 1; 1; 1; 21/20; 19/20; 1; 1; 21/20; 1; 1; 1; 21/20; 19/20; 11/10; 1; 1; 1; 1; 1; 1; 1; 1; ; ; 1; 1
Draw; 12/5; 12/5; 11/5; 9/4; 23/10; 5/2; 12/5; 11/5; 23/10; 12/5; 12/5; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 40/17; ; ; 12/5; 5/2
Hull; 11/4; 14/5; 31/10; 3; 11/4; 3; 33/10; 3; 3; 57/17; 31/10; 14/5; 13/5; 3; 9/4; 3; 29/10; 57/17; 11/4; 10/3; 56/19; 10/3; 41/13; ; ; 3; 3
META; english/premier-league/hull-v-leicester; 2016-08-11 00:16:28 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 19/20; 19/20; 1; 1; 20/21; 19/20; 1; 1; 21/20; 1; 1; 1; 21/20; 19/20; 11/10; 1; 1; 1; 1; 1; 19/20; 66/67; 1; ; 20/21; 20/21; 1
Draw; 5/2; 12/5; 9/4; 9/4; 12/5; 5/2; 12/5; 11/5; 23/10; 12/5; 12/5; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 27/11; 5/2; 40/17; ; 12/5; 12/5; 5/2
Hull; 11/4; 29/10; 31/10; 3; 16/5; 3; 10/3; 3; 3; 57/17; 31/10; 14/5; 13/5; 3; 9/4; 3; 29/10; 57/17; 11/4; 10/3; 41/13; 17/5; 41/13; ; 3; 3; 10/3
META; english/premier-league/hull-v-leicester; 2016-08-11 04:16:29 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 19/20; 19/20; 1; 20/21; 20/21; 19/20; 1; 1; 21/20; 1; 1; 1; 1; 19/20; 10/11; 1; 1; 1; 1; 1; 19/20; 66/67; 22/23; ; 10/11; 20/21; 20/21
Draw; 5/2; 12/5; 9/4; 23/10; 12/5; 5/2; 12/5; 11/5; 23/10; 12/5; 12/5; 12/5; 11/5; 47/20; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 27/11; 5/2; 40/17; ; 12/5; 12/5; 5/2
Hull; 11/4; 29/10; 16/5; 3; 16/5; 3; 17/5; 3; 3; 57/17; 31/10; 14/5; 14/5; 3; 9/4; 3; 29/10; 57/17; 11/4; 10/3; 41/13; 17/5; 13/4; ; 3; 3; 10/3
META; english/premier-league/hull-v-leicester; 2016-08-11 08:16:31 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 19/20; 19/20; 1; 20/21; 20/21; 19/20; 1; 1; 21/20; 1; 1; 1; 1; 19/20; 10/11; 1; 19/20; 1; 1; 1; 19/20; 66/67; 22/23; ; ; 20/21; 20/21
Draw; 5/2; 12/5; 9/4; 23/10; 23/10; 5/2; 12/5; 11/5; 23/10; 12/5; 12/5; 12/5; 11/5; 47/20; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 27/11; 5/2; 40/17; ; ; 23/10; 5/2
Hull; 11/4; 29/10; 16/5; 3; 16/5; 3; 17/5; 3; 3; 57/17; 31/10; 14/5; 14/5; 3; 9/4; 3; 31/10; 57/17; 11/4; 10/3; 41/13; 17/5; 13/4; ; ; 3; 10/3
META; english/premier-league/hull-v-leicester; 2016-08-11 12:16:21 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 19/20; 19/20; 1; 20/21; 1; 19/20; 1; 1; 21/20; 1; 1; 1; 1; 19/20; 11/10; 10/11; 19/20; 1; 19/20; 1; 19/20; 66/67; 22/23; ; ; 20/21; 20/21
Draw; 5/2; 12/5; 9/4; 23/10; 23/10; 5/2; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 11/5; 47/20; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 27/11; 5/2; 40/17; ; ; 12/5; 5/2
Hull; 11/4; 3; 16/5; 3; 16/5; 10/3; 17/5; 3; 3; 57/17; 31/10; 14/5; 14/5; 3; 14/5; 10/3; 31/10; 57/17; 29/10; 10/3; 41/13; 17/5; 13/4; ; ; 3; 10/3
META; english/premier-league/hull-v-leicester; 2016-08-11 16:16:26 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 19/20; 19/20; 19/20; 20/21; 20/21; 19/20; 20/21; 1; 1; 1; 19/20; 19/20; 1; 19/20; 11/10; 10/11; 19/20; 1; 19/20; 1; 19/20; 66/67; 22/23; ; ; 20/21; 20/21
Draw; 5/2; 12/5; 9/4; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 27/11; 12/5; 12/5; 11/5; 47/20; 12/5; 12/5; 12/5; 27/11; 23/10; 12/5; 27/11; 5/2; 12/5; ; ; 12/5; 5/2
Hull; 11/4; 3; 16/5; 3; 10/3; 10/3; 7/2; 3; 3; 13/4; 10/3; 3; 14/5; 16/5; 9/4; 10/3; 31/10; 13/4; 29/10; 3; 16/5; 17/5; 16/5; ; ; 3; 10/3
META; english/premier-league/hull-v-leicester; 2016-08-11 20:16:32 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 19/20; 19/20; 17/20; 10/11; 19/20; 19/20; 19/20; 1; 10/11; 28/29; 19/20; 1; 1; 10/11; 11/10; 9/10; 19/20; 28/29; 19/20; 20/21; 10/11; 66/67; 13/14; ; 10/11; 20/21; 20/21
Draw; 5/2; 12/5; 11/5; 23/10; 12/5; 5/2; 5/2; 23/10; 12/5; 27/11; 12/5; 12/5; 11/5; 47/20; 12/5; 12/5; 12/5; 27/11; 23/10; 12/5; 27/11; 5/2; 27/11; ; 12/5; 12/5; 5/2
Hull; 11/4; 3; 7/2; 16/5; 16/5; 10/3; 17/5; 3; 3; 17/5; 10/3; 16/5; 14/5; 10/3; 9/4; 10/3; 31/10; 17/5; 29/10; 10/3; 33/10; 17/5; 33/10; ; 3; 3; 7/2
META; english/premier-league/hull-v-leicester; 2016-08-12 00:16:21 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 10/11; 19/20; 19/20; 20/21; 19/20; 19/20; 19/20; 1; 10/11; 28/29; 19/20; 19/20; 1; 10/11; 11/10; 9/10; 19/20; 28/29; 9/10; 20/21; 19/20; 66/67; 13/14; ; 10/11; 10/11; 10/11
Draw; 5/2; 12/5; 11/5; 12/5; 12/5; 5/2; 5/2; 23/10; 12/5; 27/11; 12/5; 12/5; 11/5; 12/5; 5/2; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; 5/2; 27/11; ; ; 23/10; 5/2
Hull; 3; 3; 7/2; 3; 16/5; 10/3; 17/5; 3; 3; 17/5; 10/3; 16/5; 14/5; 10/3; 9/4; 10/3; 31/10; 17/5; 3; 10/3; 13/4; 17/5; 33/10; ; ; 3; 7/2
META; english/premier-league/hull-v-leicester; 2016-08-12 00:48:53 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 5/6; 19/20; 17/20; 20/21; 19/20; 19/20; 19/20; 19/20; 10/11; 28/29; 19/20; 19/20; 1; 10/11; 11/10; 9/10; 10/11; 28/29; 9/10; 20/21; 19/20; 66/67; 13/14; ; 10/11; 10/11; 20/21
Draw; 13/5; 12/5; 11/5; 12/5; 12/5; 5/2; 5/2; 9/4; 12/5; 27/11; 12/5; 12/5; 11/5; 47/20; 12/5; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; 5/2; 27/11; ; 12/5; 23/10; 5/2
Hull; 16/5; 3; 7/2; 3; 16/5; 10/3; 17/5; 10/3; 3; 17/5; 10/3; 16/5; 14/5; 10/3; 29/10; 10/3; 31/10; 17/5; 3; 10/3; 13/4; 17/5; 33/10; ; 10/3; 3; 7/2
META; english/premier-league/hull-v-leicester; 2016-08-12 01:45:20 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 5/6; 19/20; 17/20; 20/21; 19/20; 19/20; 19/20; 19/20; 10/11; 28/29; 19/20; 19/20; 1; 10/11; 10/11; 9/10; 10/11; 28/29; 9/10; 20/21; ; 66/67; 13/14; ; 10/11; 10/11; 20/21
Draw; 13/5; 12/5; 11/5; 12/5; 12/5; 5/2; 5/2; 9/4; 12/5; 27/11; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 12/5; 27/11; 12/5; 12/5; ; 5/2; 27/11; ; 12/5; 23/10; 5/2
Hull; 16/5; 3; 7/2; 3; 16/5; 10/3; 17/5; 10/3; 3; 17/5; 10/3; 16/5; 14/5; 10/3; 9/4; 10/3; 31/10; 17/5; 3; 10/3; ; 17/5; 33/10; ; 10/3; 3; 7/2
META; english/premier-league/hull-v-leicester; 2016-08-12 03:45:18 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 5/6; 19/20; 17/20; 20/21; 19/20; 19/20; 19/20; 19/20; 10/11; 28/29; 19/20; 19/20; 1; 10/11; 10/11; 9/10; 10/11; 28/29; 9/10; 20/21; 19/20; 66/67; 13/14; ; 10/11; 10/11; 20/21
Draw; 13/5; 12/5; 11/5; 12/5; 12/5; 5/2; 5/2; 9/4; 12/5; 27/11; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; 5/2; 27/11; ; 12/5; 12/5; 5/2
Hull; 16/5; 3; 7/2; 3; 16/5; 10/3; 17/5; 10/3; 3; 17/5; 10/3; 16/5; 14/5; 10/3; 9/4; 10/3; 31/10; 17/5; 3; 10/3; 13/4; 17/5; 33/10; ; 3; 3; 10/3
META; english/premier-league/hull-v-leicester; 2016-08-12 04:16:25 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 5/6; 19/20; 17/20; 20/21; 19/20; 19/20; 19/20; 19/20; 10/11; 28/29; 19/20; 19/20; 1; 10/11; 10/11; 9/10; 10/11; 28/29; 9/10; 20/21; 19/20; ; 13/14; ; 10/11; 10/11; 20/21
Draw; 13/5; 12/5; 11/5; 12/5; 12/5; 5/2; 5/2; 9/4; 12/5; 27/11; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; ; 27/11; ; 12/5; 12/5; 5/2
Hull; 16/5; 3; 7/2; 3; 16/5; 10/3; 17/5; 10/3; 3; 17/5; 10/3; 16/5; 14/5; 10/3; 9/4; 10/3; 31/10; 17/5; 3; 10/3; 13/4; ; 33/10; ; 3; 3; 10/3
META; english/premier-league/hull-v-leicester; 2016-08-12 05:45:23 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 5/6; 19/20; 17/20; 20/21; 19/20; 19/20; 19/20; 19/20; 10/11; 28/29; 19/20; 19/20; 1; 10/11; 10/11; 9/10; 10/11; 28/29; 9/10; 20/21; 19/20; 66/67; 13/14; ; 10/11; 10/11; 20/21
Draw; 13/5; 12/5; 11/5; 12/5; 12/5; 5/2; 5/2; 9/4; 12/5; 27/11; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; 5/2; 27/11; ; 12/5; 12/5; 5/2
Hull; 16/5; 3; 7/2; 3; 16/5; 10/3; 17/5; 10/3; 3; 17/5; 10/3; 16/5; 14/5; 10/3; 9/4; 10/3; 31/10; 17/5; 3; 10/3; 13/4; 17/5; 33/10; ; 10/3; 3; 10/3
META; english/premier-league/hull-v-leicester; 2016-08-12 06:28:23 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 5/6; 19/20; 17/20; 20/21; 19/20; 19/20; 19/20; 19/20; 10/11; 28/29; 19/20; 19/20; 1; 10/11; 10/11; 9/10; 10/11; 28/29; 9/10; 20/21; 19/20; 66/67; 13/14; ; ; 20/21; 20/21
Draw; 13/5; 12/5; 11/5; 12/5; 12/5; 5/2; 5/2; 9/4; 12/5; 27/11; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; 5/2; 27/11; ; ; 12/5; 5/2
Hull; 16/5; 3; 7/2; 3; 16/5; 10/3; 17/5; 10/3; 3; 17/5; 10/3; 16/5; 14/5; 10/3; 9/4; 10/3; 31/10; 17/5; 3; 10/3; 13/4; 17/5; 33/10; ; ; 3; 10/3
META; english/premier-league/hull-v-leicester; 2016-08-12 07:45:21 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 5/6; 19/20; 17/20; 20/21; 19/20; 19/20; 19/20; 19/20; 10/11; 28/29; 19/20; 19/20; 1; 10/11; 11/10; 9/10; 10/11; 28/29; 9/10; 20/21; 19/20; 66/67; 22/23; ; 10/11; 20/21; 20/21
Draw; 13/5; 12/5; 11/5; 12/5; 12/5; 5/2; 5/2; 9/4; 12/5; 27/11; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; 5/2; 27/11; ; 12/5; 12/5; 5/2
Hull; 16/5; 3; 7/2; 3; 16/5; 10/3; 17/5; 10/3; 3; 17/5; 10/3; 16/5; 14/5; 10/3; 29/10; 10/3; 31/10; 17/5; 3; 10/3; 13/4; 17/5; 41/13; ; 3; 3; 10/3
META; english/premier-league/hull-v-leicester; 2016-08-12 08:16:22 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 10/11; 19/20; 19/20; 20/21; 19/20; 19/20; 19/20; 19/20; 10/11; 28/29; 19/20; 19/20; 1; 10/11; 11/10; 9/10; 10/11; 28/29; 9/10; 20/21; 19/20; 66/67; 22/23; ; 10/11; 20/21; 20/21
